timestamp,face
2023-11-22 06:04:00.518,sadness5
2023-11-22 06:04:10.514,sadness5
2023-11-22 06:04:20.515,sadness5
2023-11-22 06:04:30.512,sadness5
2023-11-22 06:04:40.522,sadness5
2023-11-22 06:04:50.519,sadness5
2023-11-22 06:05:00.517,sadness5
2023-11-22 06:05:10.510,sadness5
2023-11-22 06:05:20.520,sadness5
2023-11-22 06:05:30.515,sadness5
2023-11-22 06:05:40.517,sadness5
2023-11-22 06:05:50.513,sadness5
