timestamp,face
2024-12-06 13:49:54.478,sadness5
2024-12-06 13:50:04.469,sadness5
2024-12-06 13:50:14.467,sadness5
2024-12-06 13:50:24.472,sadness5
2024-12-06 13:50:34.468,sadness5
2024-12-06 13:50:44.497,sadness5
2024-12-06 13:50:54.475,sadness5
2024-12-06 13:51:04.468,sadness5
2024-12-06 13:51:14.472,sadness5
2024-12-06 13:51:24.470,sadness5
2024-12-06 13:51:34.472,sadness5
2024-12-06 13:51:44.468,sadness5
