timestamp,face
2025-04-07 20:43:03.354,sadness5
2025-04-07 20:43:13.355,sadness5
2025-04-07 20:43:23.351,sadness5
2025-04-07 20:43:33.360,sadness5
2025-04-07 20:43:43.352,sadness5
