timestamp,face
2024-12-24 08:22:22.830,sadness5
2024-12-24 08:22:32.820,sadness5
2024-12-24 08:22:42.833,sadness5
2024-12-24 08:22:52.811,sadness5
2024-12-24 08:23:02.834,sadness5
2024-12-24 08:23:12.814,sadness5
2024-12-24 08:23:22.815,sadness5
