timestamp,face
2024-07-28 00:25:52.089,sadness5
2024-07-28 00:26:02.071,sadness5
2024-07-28 00:26:12.077,sadness5
2024-07-28 00:26:22.072,sadness5
2024-07-28 00:26:32.065,sadness5
2024-07-28 00:26:42.077,sadness5
2024-07-28 00:26:52.078,sadness5
2024-07-28 00:27:02.068,sadness5
2024-07-28 00:27:12.067,sadness5
2024-07-28 00:27:22.074,sadness5
