timestamp,face
2024-12-19 14:46:43.124,sadness5
2024-12-19 14:46:53.124,sadness5
2024-12-19 14:47:03.128,sadness5
2024-12-19 14:47:13.124,sadness5
2024-12-19 14:47:23.129,sadness5
2024-12-19 14:47:33.121,sadness5
2024-12-19 14:47:43.141,sadness5
