timestamp,face
2024-12-06 13:47:21.255,sadness5
2024-12-06 13:47:31.249,sadness5
2024-12-06 13:47:41.252,sadness5
2024-12-06 13:47:51.247,sadness5
2024-12-06 13:48:01.259,sadness5
2024-12-06 13:48:11.249,sadness5
2024-12-06 13:48:21.253,sadness5
2024-12-06 13:48:31.246,sadness5
2024-12-06 13:48:41.253,sadness5
