timestamp,face
2024-12-24 08:33:46.966,sadness5
2024-12-24 08:33:56.965,sadness5
2024-12-24 08:34:06.993,sadness5
2024-12-24 08:34:16.959,sadness5
2024-12-24 08:34:26.959,sadness5
2024-12-24 08:34:36.954,sadness5
2024-12-24 08:34:46.956,sadness5
