timestamp,motion
2023-11-22 07:03:07.350,"LR,0.2,2.0,0.2,0"
2023-11-22 07:03:17.344,"LR,0.2,2.0,0.2,0"
2023-11-22 07:03:27.345,"LR,0.2,2.0,0.2,0"
2023-11-22 07:03:37.338,"LR,0.2,2.0,0.2,0"
2023-11-22 07:03:47.352,"LR,0.2,2.0,0.2,0"
2023-11-22 07:03:57.350,"LR,0.2,2.0,0.2,0"
2023-11-22 07:04:07.346,"LR,0.2,2.0,0.2,0"
