timestamp,motion
2024-12-19 14:46:43.126,"LR,0.2,2.0,0.2,0"
2024-12-19 14:46:53.128,"LR,0.2,2.0,0.2,0"
2024-12-19 14:47:03.133,"LR,0.2,2.0,0.2,0"
2024-12-19 14:47:13.134,"LR,0.2,2.0,0.2,0"
2024-12-19 14:47:23.135,"LR,0.2,2.0,0.2,0"
2024-12-19 14:47:33.129,"LR,0.2,2.0,0.2,0"
2024-12-19 14:47:43.151,"LR,0.2,2.0,0.2,0"
