timestamp,motion
2024-12-19 14:59:44.072,"LR,0.2,2.0,0.2,0"
2024-12-19 14:59:54.080,"LR,0.2,2.0,0.2,0"
2024-12-19 15:00:04.072,"LR,0.2,2.0,0.2,0"
2024-12-19 15:00:14.072,"LR,0.2,2.0,0.2,0"
2024-12-19 15:00:24.108,"LR,0.2,2.0,0.2,0"
