timestamp,motion
2025-04-07 18:57:27.036,"LR,0.2,2.0,0.2,0"
2025-04-07 18:57:37.042,"LR,0.2,2.0,0.2,0"
2025-04-07 18:57:47.041,"LR,0.2,2.0,0.2,0"
2025-04-07 18:57:57.045,"LR,0.2,2.0,0.2,0"
