timestamp,motion
2024-12-06 13:47:21.253,"LR,0.2,2.0,0.2,0"
2024-12-06 13:47:31.252,"LR,0.2,2.0,0.2,0"
2024-12-06 13:47:41.255,"LR,0.2,2.0,0.2,0"
2024-12-06 13:47:51.252,"LR,0.2,2.0,0.2,0"
2024-12-06 13:48:01.264,"LR,0.2,2.0,0.2,0"
2024-12-06 13:48:11.253,"LR,0.2,2.0,0.2,0"
2024-12-06 13:48:21.259,"LR,0.2,2.0,0.2,0"
2024-12-06 13:48:31.256,"LR,0.2,2.0,0.2,0"
2024-12-06 13:48:41.255,"LR,0.2,2.0,0.2,0"
