timestamp,motion
2024-12-24 08:22:22.828,"LR,0.2,2.0,0.2,0"
2024-12-24 08:22:32.823,"LR,0.2,2.0,0.2,0"
2024-12-24 08:22:42.838,"LR,0.2,2.0,0.2,0"
2024-12-24 08:22:52.818,"LR,0.2,2.0,0.2,0"
2024-12-24 08:23:02.840,"LR,0.2,2.0,0.2,0"
2024-12-24 08:23:12.819,"LR,0.2,2.0,0.2,0"
2024-12-24 08:23:22.826,"LR,0.2,2.0,0.2,0"
