timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-19 19:41:25.164,0.6907022116738551,0.19333333807686964,0.3349238671980807,200,278245,481337,413488,90611,138487,61139,79935,51941,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-19 19:41:26.101,0.6907022116738551,0.19333333807686964,1.4451034999866106,200,1480473,234363,149372,158546,215858,49598,54033,56858,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-19 19:41:27.117,0.6907022116738551,0.19333333807686964,0.2553711558071142,200,885881,597898,338335,228294,86401,55012,86583,125669,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-19 19:41:28.071,0.6907022116738551,0.19333333807686964,0.2553711558071142,200,885881,597898,338335,228294,86401,55012,86583,125669,0,0,0,0,292.6497497558594,1.0,1.0,1.0,0.8666666746139526,0.8333333134651184
2024-07-19 19:41:28.099,0.6907022116738551,0.19333333807686964,0.40581555115604273,200,117453,281988,455606,150745,184892,106203,119839,160078,0,0,0,0,292.6497497558594,1.0,1.0,1.0,0.8666666746139526,0.8333333134651184
2024-07-19 19:41:28.786,0.6907022116738551,0.19333333807686964,0.40581555115604273,200,117453,281988,455606,150745,184892,106203,119839,160078,0,0,0,0,283.6217346191406,1.0,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929
2024-07-19 19:41:29.100,0.6907022116738551,0.19333333807686964,2.5659775218537533,200,49453,184443,14414,57868,36986,22418,17499,59135,0,0,0,0,283.6217346191406,1.0,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929
2024-07-19 19:41:29.445,0.6907022116738551,0.19333333807686964,2.5659775218537533,200,49453,184443,14414,57868,36986,22418,17499,59135,0,0,0,0,272.5497131347656,1.0,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929
2024-07-19 19:41:30.101,0.6907022116738551,0.19333333807686964,0.32916349779446497,200,1128197,375770,624565,136043,205584,120828,65042,56367,0,0,0,0,272.5497131347656,1.0,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929
2024-07-19 19:41:30.175,0.6907022116738551,0.19333333807686964,0.32916349779446497,200,1128197,375770,624565,136043,205584,120828,65042,56367,0,0,0,0,268.04620361328125,1.0,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929
2024-07-19 19:41:30.947,0.6907022116738551,0.19333333807686964,0.32916349779446497,200,1128197,375770,624565,136043,205584,120828,65042,56367,0,0,0,0,265.6985778808594,1.0,0.9666666388511658,0.9666666388511658,0.800000011920929,0.7666666507720947
2024-07-19 19:41:31.118,0.6907022116738551,0.19333333807686964,0.4864200642762619,200,88889,87352,47607,56877,23157,37829,11182,44472,0,0,0,0,265.6985778808594,1.0,0.9666666388511658,0.9666666388511658,0.800000011920929,0.7666666507720947
2024-07-19 19:41:31.641,0.6907022116738551,0.19333333807686964,0.4864200642762619,200,88889,87352,47607,56877,23157,37829,11182,44472,0,0,0,0,234.4280548095703,1.0,0.9666666388511658,0.9666666388511658,0.800000011920929,0.7666666507720947
2024-07-19 19:41:32.110,0.6907022116738551,0.19333333807686964,2.8884245235995554,200,1462660,701500,52162,92704,150666,68301,103351,51280,0,0,0,0,234.4280548095703,1.0,0.9666666388511658,0.9666666388511658,0.800000011920929,0.7666666507720947
2024-07-19 19:41:32.371,0.6907022116738551,0.19333333807686964,2.8884245235995554,200,1462660,701500,52162,92704,150666,68301,103351,51280,0,0,0,0,234.4071502685547,1.0,0.9666666388511658,0.9666666388511658,0.800000011920929,0.7666666507720947
2024-07-19 19:41:33.110,0.6907022116738551,0.19333333807686964,0.26745591048121403,200,1026541,212803,593395,148764,158707,163047,56639,59535,0,0,0,0,234.4071502685547,1.0,0.9666666388511658,0.9666666388511658,0.800000011920929,0.7666666507720947
2024-07-19 19:41:33.131,0.6907022116738551,0.19333333807686964,0.26745591048121403,200,1026541,212803,593395,148764,158707,163047,56639,59535,0,0,0,0,207.6510772705078,1.0,0.9666666388511658,0.9333333373069763,0.7666666507720947,0.7333333492279053
2024-07-19 19:41:33.941,0.6907022116738551,0.19333333807686964,0.26745591048121403,200,1026541,212803,593395,148764,158707,163047,56639,59535,0,0,0,0,207.7979736328125,1.0,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7666666507720947
2024-07-19 19:41:34.106,0.6907022116738551,0.19333333807686964,0.24053367322446886,200,842140,317161,120823,106799,29062,109812,69015,145530,0,0,0,0,207.7979736328125,1.0,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7666666507720947
2024-07-19 19:41:34.682,0.6907022116738551,0.19333333807686964,0.24053367322446886,200,842140,317161,120823,106799,29062,109812,69015,145530,0,0,0,0,205.1869354248047,1.0,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7666666507720947
2024-07-19 19:41:35.114,0.6907022116738551,0.19333333807686964,0.22326786721215103,200,650903,432757,416755,220648,93048,98086,79674,139041,0,0,0,0,205.1869354248047,1.0,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7666666507720947
2024-07-19 19:41:35.577,0.6907022116738551,0.19333333807686964,0.22326786721215103,200,650903,432757,416755,220648,93048,98086,79674,139041,0,0,0,0,200.68045043945312,1.0,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7666666507720947
2024-07-19 19:41:36.113,0.6907022116738551,0.19333333807686964,0.31969265002433767,200,225182,83576,86286,11393,27585,32142,9432,17244,0,0,0,0,200.68045043945312,1.0,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7666666507720947
2024-07-19 19:41:36.479,0.6907022116738551,0.19333333807686964,0.31969265002433767,200,225182,83576,86286,11393,27585,32142,9432,17244,0,0,0,0,192.05946350097656,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.7333333492279053
2024-07-19 19:41:37.112,0.6907022116738551,0.19333333807686964,0.2070131472899456,200,268828,552964,317632,59158,65754,154600,108762,139022,0,0,0,0,192.05946350097656,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.7333333492279053
2024-07-19 19:41:37.290,0.6907022116738551,0.19333333807686964,0.2070131472899456,200,268828,552964,317632,59158,65754,154600,108762,139022,0,0,0,0,192.15316772460938,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.7333333492279053
2024-07-19 19:41:38.103,0.6907022116738551,0.19333333807686964,0.22817397146603224,200,721870,604226,398893,359580,91017,96387,112447,43505,0,0,0,0,192.15316772460938,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.7333333492279053
2024-07-19 19:41:38.165,0.6907022116738551,0.19333333807686964,0.22817397146603224,200,721870,604226,398893,359580,91017,96387,112447,43505,0,0,0,0,183.11392211914062,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.7333333492279053
2024-07-19 19:41:39.030,0.6907022116738551,0.19333333807686964,0.22817397146603224,200,721870,604226,398893,359580,91017,96387,112447,43505,0,0,0,0,161.21315002441406,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.699999988079071
2024-07-19 19:41:39.111,0.6907022116738551,0.19333333807686964,3.8965852963525838,200,510552,234209,42112,90597,164093,128736,103820,179445,0,0,0,0,161.21315002441406,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.699999988079071
2024-07-19 19:41:39.750,0.6907022116738551,0.19333333807686964,3.8965852963525838,200,510552,234209,42112,90597,164093,128736,103820,179445,0,0,0,0,162.45693969726562,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.699999988079071
2024-07-19 19:41:40.106,0.6907022116738551,0.19333333807686964,0.14835589607554012,200,315207,579377,404871,260611,60065,209425,82248,96725,0,0,0,0,162.45693969726562,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.699999988079071
2024-07-19 19:41:40.482,0.6907022116738551,0.19333333807686964,0.14835589607554012,200,315207,579377,404871,260611,60065,209425,82248,96725,0,0,0,0,155.30697631835938,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.699999988079071,0.6666666865348816
2024-07-19 19:41:41.107,0.6907022116738551,0.19333333807686964,0.8740804646905027,200,877620,829694,151843,414175,132723,171368,84252,119928,0,0,0,0,155.30697631835938,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.699999988079071,0.6666666865348816
2024-07-19 19:41:41.303,0.6907022116738551,0.19333333807686964,0.8740804646905027,200,877620,829694,151843,414175,132723,171368,84252,119928,0,0,0,0,155.3701171875,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6666666865348816
2024-07-19 19:41:41.983,0.6907022116738551,0.19333333807686964,0.8740804646905027,200,877620,829694,151843,414175,132723,171368,84252,119928,0,0,0,0,156.18185424804688,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071
2024-07-19 19:41:42.103,0.6907022116738551,0.19333333807686964,0.9253064690169995,200,452167,269900,113062,457037,104617,86682,113253,120479,0,0,0,0,156.18185424804688,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071
2024-07-19 19:41:42.697,0.6907022116738551,0.19333333807686964,0.9253064690169995,200,452167,269900,113062,457037,104617,86682,113253,120479,0,0,0,0,154.75765991210938,0.9666666388511658,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816
2024-07-19 19:41:43.108,0.6907022116738551,0.19333333807686964,0.3406891155463315,200,1104037,118241,687577,87742,234250,73265,59447,54180,0,0,0,0,154.75765991210938,0.9666666388511658,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816
2024-07-19 19:41:43.391,0.6907022116738551,0.19333333807686964,0.3406891155463315,200,1104037,118241,687577,87742,234250,73265,59447,54180,0,0,0,0,143.84893798828125,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6333333253860474
2024-07-19 19:41:44.089,0.6907022116738551,0.19333333807686964,0.3406891155463315,200,1104037,118241,687577,87742,234250,73265,59447,54180,0,0,0,0,143.7452850341797,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474
2024-07-19 19:41:44.102,0.6907022116738551,0.19333333807686964,1.0816679020963924,200,799704,507217,138953,174450,150301,76508,120610,51429,0,0,0,0,143.7452850341797,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474
2024-07-19 19:41:45.120,0.6907022116738551,0.19333333807686964,1.9153290834635033,200,751849,350190,118435,109033,226842,195623,67090,73129,0,0,0,0,143.7452850341797,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474
2024-07-19 19:41:46.101,0.6907022116738551,0.19333333807686964,0.503539740704228,200,438182,325429,268805,106995,135354,121639,187032,92074,0,0,0,0,143.7452850341797,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474
2024-07-19 19:41:46.539,0.6907022116738551,0.19333333807686964,0.503539740704228,200,438182,325429,268805,106995,135354,121639,187032,92074,0,0,0,0,137.8016357421875,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6000000238418579
2024-07-19 19:41:46.545,0.6907022116738551,0.19333333807686964,0.503539740704228,200,438182,325429,268805,106995,135354,121639,187032,92074,0,0,0,0,129.77101135253906,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6000000238418579
2024-07-19 19:41:47.106,0.6907022116738551,0.19333333807686964,2.661350903001659,200,481858,156616,63898,108825,170055,155275,51757,104611,0,0,0,0,129.77101135253906,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6000000238418579
2024-07-19 19:41:47.332,0.6907022116738551,0.19333333807686964,2.661350903001659,200,481858,156616,63898,108825,170055,155275,51757,104611,0,0,0,0,126.9193344116211,0.9333333373069763,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6000000238418579
2024-07-19 19:41:47.678,0.6907022116738551,0.19333333807686964,2.661350903001659,200,481858,156616,63898,108825,170055,155275,51757,104611,0,0,0,0,122.47764587402344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6000000238418579,0.5666666626930237
2024-07-19 19:41:48.106,0.6907022116738551,0.19333333807686964,0.24497014757237806,200,107258,195192,88770,56305,21746,37547,14287,21375,0,0,0,0,122.47764587402344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6000000238418579,0.5666666626930237
2024-07-19 19:41:49.107,0.6907022116738551,0.19333333807686964,0.8143180306054557,200,28321,100990,37575,60885,30598,26051,32734,25634,0,0,0,0,122.47764587402344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6000000238418579,0.5666666626930237
2024-07-19 19:41:50.107,0.6907022116738551,0.19333333807686964,0.22258506174425868,200,1089256,540522,225689,121606,50235,77041,35968,57379,0,0,0,0,122.47764587402344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6000000238418579,0.5666666626930237
2024-07-19 19:41:51.095,0.6907022116738551,0.19333333807686964,0.4982837622559083,200,799628,203230,121778,352772,60680,179642,55654,67701,0,0,0,0,122.47764587402344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6000000238418579,0.5666666626930237
