timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 14:07:15.980,-1.0,-1.0,0.1603307062277855,0,6258,9006,51768,14134,8300,5470,5180,1410,0,0,0,0,224.94386291503906,0.699999988079071,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:16.200,-1.0,-1.0,0.47709895330710417,0,100285,137004,13471,8018,6427,7963,1954,757,0,0,0,0,224.94386291503906,0.699999988079071,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:16.623,-1.0,-1.0,0.47709895330710417,0,100285,137004,13471,8018,6427,7963,1954,757,0,0,0,0,225.55337524414062,0.699999988079071,0.6000000238418579,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-18 14:07:17.196,-1.0,-1.0,0.22998035977324466,0,19647,13897,89612,26896,20609,8373,3235,3211,0,0,0,0,225.55337524414062,0.699999988079071,0.6000000238418579,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-18 14:07:17.241,-1.0,-1.0,0.22998035977324466,0,19647,13897,89612,26896,20609,8373,3235,3211,0,0,0,0,225.58082580566406,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-18 14:07:17.886,-1.0,-1.0,0.22998035977324466,0,19647,13897,89612,26896,20609,8373,3235,3211,0,0,0,0,225.6082763671875,0.7666666507720947,0.6000000238418579,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-18 14:07:18.198,-1.0,-1.0,0.2630652730375427,0,17374,3621,18752,8298,4933,3720,3463,793,0,0,0,0,225.6082763671875,0.7666666507720947,0.6000000238418579,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-18 14:07:18.530,-1.0,-1.0,0.2630652730375427,0,17374,3621,18752,8298,4933,3720,3463,793,0,0,0,0,225.16058349609375,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:19.185,-1.0,-1.0,0.2630652730375427,0,17374,3621,18752,8298,4933,3720,3463,793,0,0,0,0,225.1697540283203,0.800000011920929,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:19.197,-1.0,-1.0,0.12149901380670611,0,21992,13567,17745,20482,2156,6524,3801,2671,0,0,0,0,225.1697540283203,0.800000011920929,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:19.832,-1.0,-1.0,0.12149901380670611,0,21992,13567,17745,20482,2156,6524,3801,2671,0,0,0,0,225.19125366210938,0.800000011920929,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:20.198,-1.0,-1.0,0.25796388505609213,0,10855,8507,33338,50345,8600,6569,3114,3540,0,0,0,0,225.19125366210938,0.800000011920929,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:20.476,-1.0,-1.0,0.25796388505609213,0,10855,8507,33338,50345,8600,6569,3114,3540,0,0,0,0,225.16688537597656,0.800000011920929,0.5333333611488342,0.3333333432674408,0.30000001192092896,0.30000001192092896
2024-07-18 14:07:21.165,-1.0,-1.0,0.25796388505609213,0,10855,8507,33338,50345,8600,6569,3114,3540,0,0,0,0,225.34561157226562,0.8333333134651184,0.5666666626930237,0.36666667461395264,0.3333333432674408,0.30000001192092896
