timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-19 18:50:53.153,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.046058654785156,0.800000011920929,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.23333333432674408
2024-07-19 18:50:53.284,0.6907022116738551,0.19333333807686964,2.9240626098240114,200,726829,275304,73982,126464,216328,122588,45629,113006,0,0,0,0,42.046058654785156,0.800000011920929,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.23333333432674408
2024-07-19 18:50:53.746,0.6907022116738551,0.19333333807686964,2.9240626098240114,200,726829,275304,73982,126464,216328,122588,45629,113006,0,0,0,0,40.522396087646484,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.20000000298023224
2024-07-19 18:50:54.289,0.6907022116738551,0.19333333807686964,1.7090860026663122,200,450945,763033,248283,37693,424337,166190,237766,88694,0,0,0,0,40.522396087646484,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.20000000298023224
2024-07-19 18:50:54.394,0.6907022116738551,0.19333333807686964,1.7090860026663122,200,450945,763033,248283,37693,424337,166190,237766,88694,0,0,0,0,39.594722747802734,0.800000011920929,0.5,0.36666667461395264,0.2666666805744171,0.1666666716337204
2024-07-19 18:50:55.058,0.6907022116738551,0.19333333807686964,1.7090860026663122,200,450945,763033,248283,37693,424337,166190,237766,88694,0,0,0,0,37.870750427246094,0.800000011920929,0.5,0.3333333432674408,0.23333333432674408,0.13333334028720856
2024-07-19 18:50:55.268,0.6907022116738551,0.19333333807686964,0.5103395266447651,200,372916,257544,256298,95882,130799,115708,108722,66411,0,0,0,0,37.870750427246094,0.800000011920929,0.5,0.3333333432674408,0.23333333432674408,0.13333334028720856
2024-07-19 18:50:55.749,0.6907022116738551,0.19333333807686964,0.5103395266447651,200,372916,257544,256298,95882,130799,115708,108722,66411,0,0,0,0,38.41202926635742,0.800000011920929,0.5,0.3333333432674408,0.2666666805744171,0.13333334028720856
2024-07-19 18:50:56.270,0.6907022116738551,0.19333333807686964,1.2152994698845152,200,1243865,336790,231459,69929,281292,98443,106475,90521,0,0,0,0,38.41202926635742,0.800000011920929,0.5,0.3333333432674408,0.2666666805744171,0.13333334028720856
2024-07-19 18:50:56.476,0.6907022116738551,0.19333333807686964,1.2152994698845152,200,1243865,336790,231459,69929,281292,98443,106475,90521,0,0,0,0,30.395246505737305,0.800000011920929,0.46666666865348816,0.30000001192092896,0.23333333432674408,0.10000000149011612
2024-07-19 18:50:57.183,0.6907022116738551,0.19333333807686964,1.2152994698845152,200,1243865,336790,231459,69929,281292,98443,106475,90521,0,0,0,0,31.249258041381836,0.800000011920929,0.46666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612
2024-07-19 18:50:57.274,0.6907022116738551,0.19333333807686964,0.5826020085044784,200,75383,219605,66318,46657,38637,32083,33905,12923,0,0,0,0,31.249258041381836,0.800000011920929,0.46666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612
2024-07-19 18:50:57.850,0.6907022116738551,0.19333333807686964,0.5826020085044784,200,75383,219605,66318,46657,38637,32083,33905,12923,0,0,0,0,31.249258041381836,0.800000011920929,0.46666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612
2024-07-19 18:50:58.282,0.6907022116738551,0.19333333807686964,0.9522016899741875,200,602871,162541,209589,202812,199571,153439,118609,165183,0,0,0,0,31.249258041381836,0.800000011920929,0.46666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612
2024-07-19 18:50:58.621,0.6907022116738551,0.19333333807686964,0.9522016899741875,200,602871,162541,209589,202812,199571,153439,118609,165183,0,0,0,0,36.319374084472656,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.13333334028720856
2024-07-19 18:50:59.277,0.6907022116738551,0.19333333807686964,4.05518163081283,200,690485,425072,62104,54733,251843,243010,117458,61801,0,0,0,0,36.319374084472656,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.13333334028720856
2024-07-19 18:50:59.310,0.6907022116738551,0.19333333807686964,4.05518163081283,200,690485,425072,62104,54733,251843,243010,117458,61801,0,0,0,0,38.8778076171875,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-19 18:50:59.981,0.6907022116738551,0.19333333807686964,4.05518163081283,200,690485,425072,62104,54733,251843,243010,117458,61801,0,0,0,0,39.01860809326172,0.800000011920929,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-19 18:51:00.270,0.6907022116738551,0.19333333807686964,3.0805032537960955,200,618117,505418,57625,18576,177514,181296,75024,78939,0,0,0,0,39.01860809326172,0.800000011920929,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-19 18:51:00.658,0.6907022116738551,0.19333333807686964,3.0805032537960955,200,618117,505418,57625,18576,177514,181296,75024,78939,0,0,0,0,39.033485412597656,0.800000011920929,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-19 18:51:01.292,0.6907022116738551,0.19333333807686964,0.9523102800039577,200,271363,294558,80856,81135,77000,187336,130677,34108,0,0,0,0,39.033485412597656,0.800000011920929,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-19 18:51:01.335,0.6907022116738551,0.19333333807686964,0.9523102800039577,200,271363,294558,80856,81135,77000,187336,130677,34108,0,0,0,0,39.870758056640625,0.800000011920929,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:01.953,0.6907022116738551,0.19333333807686964,0.9523102800039577,200,271363,294558,80856,81135,77000,187336,130677,34108,0,0,0,0,39.838382720947266,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:02.283,0.6907022116738551,0.19333333807686964,0.2962749759016834,200,237879,130058,442977,123951,131243,114459,65473,102723,0,0,0,0,39.838382720947266,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:02.662,0.6907022116738551,0.19333333807686964,0.2962749759016834,200,237879,130058,442977,123951,131243,114459,65473,102723,0,0,0,0,42.15486145019531,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.36666667461395264,0.20000000298023224
2024-07-19 18:51:03.277,0.6907022116738551,0.19333333807686964,0.16613227650210105,200,116229,95236,150639,13704,25026,28049,24968,13387,0,0,0,0,42.15486145019531,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.36666667461395264,0.20000000298023224
2024-07-19 18:51:03.359,0.6907022116738551,0.19333333807686964,0.16613227650210105,200,116229,95236,150639,13704,25026,28049,24968,13387,0,0,0,0,40.2940788269043,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:04.039,0.6907022116738551,0.19333333807686964,0.16613227650210105,200,116229,95236,150639,13704,25026,28049,24968,13387,0,0,0,0,40.65114974975586,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:04.270,0.6907022116738551,0.19333333807686964,0.4070872284529318,200,213681,324374,299948,55156,122105,332194,80861,141033,0,0,0,0,40.65114974975586,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:04.709,0.6907022116738551,0.19333333807686964,0.4070872284529318,200,213681,324374,299948,55156,122105,332194,80861,141033,0,0,0,0,40.59397888183594,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:05.286,0.6907022116738551,0.19333333807686964,0.41221968713973556,200,998976,133263,414626,100235,170917,85348,80297,89040,0,0,0,0,40.59397888183594,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:05.426,0.6907022116738551,0.19333333807686964,0.41221968713973556,200,998976,133263,414626,100235,170917,85348,80297,89040,0,0,0,0,41.218536376953125,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.1666666716337204
2024-07-19 18:51:06.096,0.6907022116738551,0.19333333807686964,0.41221968713973556,200,998976,133263,414626,100235,170917,85348,80297,89040,0,0,0,0,41.62195587158203,0.7666666507720947,0.6333333253860474,0.5,0.36666667461395264,0.1666666716337204
2024-07-19 18:51:06.293,0.6907022116738551,0.19333333807686964,0.45186951523057806,200,1014754,501128,258329,22196,116731,117419,51198,129526,0,0,0,0,41.62195587158203,0.7666666507720947,0.6333333253860474,0.5,0.36666667461395264,0.1666666716337204
2024-07-19 18:51:06.798,0.6907022116738551,0.19333333807686964,0.45186951523057806,200,1014754,501128,258329,22196,116731,117419,51198,129526,0,0,0,0,40.605098724365234,0.7666666507720947,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.13333334028720856
2024-07-19 18:51:07.304,0.6907022116738551,0.19333333807686964,0.4074796870015575,200,668375,285427,319746,190793,130290,105097,74973,122288,0,0,0,0,40.605098724365234,0.7666666507720947,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.13333334028720856
2024-07-19 18:51:07.481,0.6907022116738551,0.19333333807686964,0.4074796870015575,200,668375,285427,319746,190793,130290,105097,74973,122288,0,0,0,0,39.679359436035156,0.7666666507720947,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.13333334028720856
2024-07-19 18:51:08.102,0.6907022116738551,0.19333333807686964,0.4074796870015575,200,668375,285427,319746,190793,130290,105097,74973,122288,0,0,0,0,39.14901351928711,0.7666666507720947,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.10000000149011612
2024-07-19 18:51:08.286,0.6907022116738551,0.19333333807686964,0.45923935027461416,200,345400,215072,333741,371154,153267,134575,99703,90107,0,0,0,0,39.14901351928711,0.7666666507720947,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.10000000149011612
2024-07-19 18:51:08.762,0.6907022116738551,0.19333333807686964,0.45923935027461416,200,345400,215072,333741,371154,153267,134575,99703,90107,0,0,0,0,38.836299896240234,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.10000000149011612
2024-07-19 18:51:09.287,0.6907022116738551,0.19333333807686964,0.24696381828087005,200,312816,344012,602072,245480,148690,68750,81830,68243,0,0,0,0,38.836299896240234,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.10000000149011612
2024-07-19 18:51:09.393,0.6907022116738551,0.19333333807686964,0.24696381828087005,200,312816,344012,602072,245480,148690,68750,81830,68243,0,0,0,0,38.8279914855957,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.10000000149011612
2024-07-19 18:51:10.094,0.6907022116738551,0.19333333807686964,0.24696381828087005,200,312816,344012,602072,245480,148690,68750,81830,68243,0,0,0,0,40.7114143371582,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.13333334028720856
2024-07-19 18:51:10.283,0.6907022116738551,0.19333333807686964,0.2982347340521345,200,571678,326396,388610,130487,115897,131090,101120,85461,0,0,0,0,40.7114143371582,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.13333334028720856
