timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-19 18:50:23.354,0.6907022116738551,0.19333333807686964,0.7331805345229813,200,641431,194974,244330,104361,179138,132730,128525,107869,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-19 18:50:23.949,0.6907022116738551,0.19333333807686964,0.7331805345229813,200,641431,194974,244330,104361,179138,132730,128525,107869,0,0,0,0,35.25940704345703,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.23333333432674408
2024-07-19 18:50:24.283,0.6907022116738551,0.19333333807686964,0.8545621602503479,200,797415,887519,260118,73809,222287,80193,135531,168056,0,0,0,0,35.25940704345703,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.23333333432674408
2024-07-19 18:50:24.609,0.6907022116738551,0.19333333807686964,0.8545621602503479,200,797415,887519,260118,73809,222287,80193,135531,168056,0,0,0,0,34.91187286376953,0.6666666865348816,0.5,0.36666667461395264,0.2666666805744171,0.23333333432674408
2024-07-19 18:50:25.249,0.6907022116738551,0.19333333807686964,0.8545621602503479,200,797415,887519,260118,73809,222287,80193,135531,168056,0,0,0,0,35.00046157836914,0.699999988079071,0.5,0.36666667461395264,0.2666666805744171,0.23333333432674408
2024-07-19 18:50:25.278,0.6907022116738551,0.19333333807686964,1.1327641566302116,200,229175,948460,81287,89783,92079,195508,134457,145185,0,0,0,0,35.00046157836914,0.699999988079071,0.5,0.36666667461395264,0.2666666805744171,0.23333333432674408
2024-07-19 18:50:25.979,0.6907022116738551,0.19333333807686964,1.1327641566302116,200,229175,948460,81287,89783,92079,195508,134457,145185,0,0,0,0,37.855411529541016,0.699999988079071,0.5,0.36666667461395264,0.30000001192092896,0.2666666805744171
2024-07-19 18:50:26.279,0.6907022116738551,0.19333333807686964,4.095173004733148,200,628816,453256,49016,39510,200729,182893,130342,69331,0,0,0,0,37.855411529541016,0.699999988079071,0.5,0.36666667461395264,0.30000001192092896,0.2666666805744171
2024-07-19 18:50:26.641,0.6907022116738551,0.19333333807686964,4.095173004733148,200,628816,453256,49016,39510,200729,182893,130342,69331,0,0,0,0,39.58820343017578,0.699999988079071,0.5,0.36666667461395264,0.3333333432674408,0.30000001192092896
2024-07-19 18:50:27.283,0.6907022116738551,0.19333333807686964,3.98348623853211,200,652155,464110,45235,43959,180193,183339,208945,94639,0,0,0,0,39.58820343017578,0.699999988079071,0.5,0.36666667461395264,0.3333333432674408,0.30000001192092896
2024-07-19 18:50:27.376,0.6907022116738551,0.19333333807686964,3.98348623853211,200,652155,464110,45235,43959,180193,183339,208945,94639,0,0,0,0,39.92573928833008,0.699999988079071,0.5,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-19 18:50:28.044,0.6907022116738551,0.19333333807686964,3.98348623853211,200,652155,464110,45235,43959,180193,183339,208945,94639,0,0,0,0,40.56535720825195,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.3333333432674408
2024-07-19 18:50:28.277,0.6907022116738551,0.19333333807686964,0.6700123122383649,200,67037,158743,101525,32844,68023,43964,52036,35350,0,0,0,0,40.56535720825195,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.3333333432674408
2024-07-19 18:50:28.717,0.6907022116738551,0.19333333807686964,0.6700123122383649,200,67037,158743,101525,32844,68023,43964,52036,35350,0,0,0,0,40.35327911376953,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408
2024-07-19 18:50:29.284,0.6907022116738551,0.19333333807686964,3.475720633473852,200,770858,1408485,43885,60392,152532,116036,105408,77314,0,0,0,0,40.35327911376953,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408
2024-07-19 18:50:29.412,0.6907022116738551,0.19333333807686964,3.475720633473852,200,770858,1408485,43885,60392,152532,116036,105408,77314,0,0,0,0,40.244415283203125,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408
2024-07-19 18:50:30.162,0.6907022116738551,0.19333333807686964,3.475720633473852,200,770858,1408485,43885,60392,152532,116036,105408,77314,0,0,0,0,39.33643341064453,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.30000001192092896
2024-07-19 18:50:30.282,0.6907022116738551,0.19333333807686964,0.31213887056924333,200,735975,603426,203182,51400,63421,150018,218004,57090,0,0,0,0,39.33643341064453,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.30000001192092896
2024-07-19 18:50:30.887,0.6907022116738551,0.19333333807686964,0.31213887056924333,200,735975,603426,203182,51400,63421,150018,218004,57090,0,0,0,0,36.70457458496094,0.7333333492279053,0.46666666865348816,0.36666667461395264,0.30000001192092896,0.2666666805744171
