timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 18:34:19.408,0.6907022116738551,0.19333333807686964,2.757840536745202,0,1186591,228334,12818,27046,35350,20934,19040,3886,0,0,0,0,55.65214538574219,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5333333611488342,0.36666667461395264
2024-07-18 18:34:19.940,0.6907022116738551,0.19333333807686964,0.4984680199157411,0,22175,50112,10444,7421,5206,15518,4489,2068,0,0,0,0,55.65214538574219,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5333333611488342,0.36666667461395264
2024-07-18 18:34:20.136,0.6907022116738551,0.19333333807686964,0.4984680199157411,0,22175,50112,10444,7421,5206,15518,4489,2068,0,0,0,0,57.026309967041016,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4000000059604645
2024-07-18 18:34:20.911,0.6907022116738551,0.19333333807686964,0.4984680199157411,0,22175,50112,10444,7421,5206,15518,4489,2068,0,0,0,0,56.003456115722656,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.36666667461395264
2024-07-18 18:34:20.978,0.6907022116738551,0.19333333807686964,2.583305359740405,0,7963,33784,8937,28711,23087,20641,14609,3511,0,0,0,0,56.003456115722656,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.36666667461395264
2024-07-18 18:34:21.613,0.6907022116738551,0.19333333807686964,2.583305359740405,0,7963,33784,8937,28711,23087,20641,14609,3511,0,0,0,0,58.59318542480469,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6000000238418579,0.4000000059604645
2024-07-18 18:34:21.971,0.6907022116738551,0.19333333807686964,1.3758074438634267,0,27723,16498,13004,5715,17891,22436,11991,15064,0,0,0,0,58.59318542480469,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6000000238418579,0.4000000059604645
2024-07-18 18:34:22.229,0.6907022116738551,0.19333333807686964,1.3758074438634267,0,27723,16498,13004,5715,17891,22436,11991,15064,0,0,0,0,59.17497253417969,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6000000238418579,0.4333333373069763
2024-07-18 18:34:22.822,0.6907022116738551,0.19333333807686964,1.3758074438634267,0,27723,16498,13004,5715,17891,22436,11991,15064,0,0,0,0,59.08332061767578,0.8999999761581421,0.8333333134651184,0.800000011920929,0.5666666626930237,0.4333333373069763
2024-07-18 18:34:22.962,0.6907022116738551,0.19333333807686964,0.1169774919614148,0,16283,18573,46650,16584,5457,14479,12585,4483,0,0,0,0,59.08332061767578,0.8999999761581421,0.8333333134651184,0.800000011920929,0.5666666626930237,0.4333333373069763
2024-07-18 18:34:23.376,0.6907022116738551,0.19333333807686964,0.1169774919614148,0,16283,18573,46650,16584,5457,14479,12585,4483,0,0,0,0,58.797630310058594,0.8999999761581421,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-18 18:34:23.953,0.6907022116738551,0.19333333807686964,0.1169774919614148,0,16283,18573,46650,16584,5457,14479,12585,4483,0,0,0,0,55.014366149902344,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-18 18:34:23.960,0.6907022116738551,0.19333333807686964,0.4338053570235789,0,288637,26431,29942,15058,12989,4700,4390,952,0,0,0,0,55.014366149902344,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-18 18:34:24.597,0.6907022116738551,0.19333333807686964,0.4338053570235789,0,288637,26431,29942,15058,12989,4700,4390,952,0,0,0,0,53.04045867919922,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-18 18:34:25.009,0.6907022116738551,0.19333333807686964,0.2029811216162114,0,421318,105054,64942,37281,13182,18446,19458,8375,0,0,0,0,53.04045867919922,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-18 18:34:25.356,0.6907022116738551,0.19333333807686964,0.2029811216162114,0,421318,105054,64942,37281,13182,18446,19458,8375,0,0,0,0,56.296451568603516,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-18 18:34:25.972,0.6907022116738551,0.19333333807686964,0.43490869545516336,0,14618,34473,22069,13108,9598,21100,5237,6354,0,0,0,0,56.296451568603516,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-18 18:34:26.061,0.6907022116738551,0.19333333807686964,0.43490869545516336,0,14618,34473,22069,13108,9598,21100,5237,6354,0,0,0,0,57.38607406616211,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-18 18:34:26.566,0.6907022116738551,0.19333333807686964,0.43490869545516336,0,14618,34473,22069,13108,9598,21100,5237,6354,0,0,0,0,67.12818908691406,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6000000238418579,0.46666666865348816
2024-07-18 18:34:26.957,0.6907022116738551,0.19333333807686964,0.13953133514986377,0,1258432,110687,45875,8582,6401,24740,22081,6373,0,0,0,0,67.12818908691406,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6000000238418579,0.46666666865348816
2024-07-18 18:34:27.938,0.6907022116738551,0.19333333807686964,0.75258039750917,0,577721,110040,46892,16120,35290,15783,33373,3534,0,0,0,0,67.12818908691406,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6000000238418579,0.46666666865348816
2024-07-18 18:34:28.094,0.6907022116738551,0.19333333807686964,0.75258039750917,0,577721,110040,46892,16120,35290,15783,33373,3534,0,0,0,0,195.75692749023438,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5
2024-07-18 18:34:28.954,0.6907022116738551,0.19333333807686964,0.27211376235237406,0,34052,57715,37341,5078,10161,23284,10912,3090,0,0,0,0,195.75692749023438,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5
2024-07-18 18:34:29.991,0.6907022116738551,0.19333333807686964,0.7081741787624141,0,89993,8493,7854,3125,5562,3901,3042,2005,0,0,0,0,195.75692749023438,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5
2024-07-18 18:34:30.174,0.6907022116738551,0.19333333807686964,0.7081741787624141,0,89993,8493,7854,3125,5562,3901,3042,2005,0,0,0,0,218.3595733642578,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5
2024-07-18 18:34:30.964,0.6907022116738551,0.19333333807686964,1.4095583787053843,0,28719,7610,1653,4196,2330,4776,5035,768,0,0,0,0,218.3595733642578,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5
2024-07-18 18:34:31.481,0.6907022116738551,0.19333333807686964,1.4095583787053843,0,28719,7610,1653,4196,2330,4776,5035,768,0,0,0,0,257.7385559082031,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342
2024-07-18 18:34:31.969,0.6907022116738551,0.19333333807686964,0.5622825330549757,0,72100,18062,25866,19484,14544,22542,5188,2297,0,0,0,0,257.7385559082031,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342
2024-07-18 18:34:32.266,0.6907022116738551,0.19333333807686964,0.5622825330549757,0,72100,18062,25866,19484,14544,22542,5188,2297,0,0,0,0,273.7349853515625,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342
2024-07-18 18:34:32.866,0.6907022116738551,0.19333333807686964,0.5622825330549757,0,72100,18062,25866,19484,14544,22542,5188,2297,0,0,0,0,275.8837890625,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6666666865348816,0.5666666626930237
2024-07-18 18:34:32.981,0.6907022116738551,0.19333333807686964,1.1964273350411965,0,571797,29850,14443,14784,17280,21614,5680,7640,0,0,0,0,275.8837890625,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6666666865348816,0.5666666626930237
2024-07-18 18:34:33.530,0.6907022116738551,0.19333333807686964,1.1964273350411965,0,571797,29850,14443,14784,17280,21614,5680,7640,0,0,0,0,275.9995422363281,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:33.938,0.6907022116738551,0.19333333807686964,0.06727295692812935,0,20270,14623,39585,13049,2663,22806,26201,5384,0,0,0,0,275.9995422363281,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:34.163,0.6907022116738551,0.19333333807686964,0.06727295692812935,0,20270,14623,39585,13049,2663,22806,26201,5384,0,0,0,0,276.0077209472656,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:34.817,0.6907022116738551,0.19333333807686964,0.06727295692812935,0,20270,14623,39585,13049,2663,22806,26201,5384,0,0,0,0,275.9560546875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:34.955,0.6907022116738551,0.19333333807686964,0.3498778785764131,0,381440,41655,34392,23441,12033,54659,11556,3062,0,0,0,0,275.9560546875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:35.454,0.6907022116738551,0.19333333807686964,0.3498778785764131,0,381440,41655,34392,23441,12033,54659,11556,3062,0,0,0,0,275.9560546875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:35.955,0.6907022116738551,0.19333333807686964,15.175649968294229,0,82921,19927,1577,21971,23932,21899,20363,5087,0,0,0,0,275.9560546875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:36.135,0.6907022116738551,0.19333333807686964,15.175649968294229,0,82921,19927,1577,21971,23932,21899,20363,5087,0,0,0,0,276.021484375,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.6666666865348816,0.6000000238418579
2024-07-18 18:34:36.763,0.6907022116738551,0.19333333807686964,15.175649968294229,0,82921,19927,1577,21971,23932,21899,20363,5087,0,0,0,0,275.9315185546875,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.6666666865348816,0.5666666626930237
2024-07-18 18:34:36.960,0.6907022116738551,0.19333333807686964,10.482620320855615,0,53800,39396,1496,27876,15682,24567,11376,4366,0,0,0,0,275.9315185546875,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.6666666865348816,0.5666666626930237
2024-07-18 18:34:37.412,0.6907022116738551,0.19333333807686964,10.482620320855615,0,53800,39396,1496,27876,15682,24567,11376,4366,0,0,0,0,275.23480224609375,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5333333611488342
2024-07-18 18:34:37.955,0.6907022116738551,0.19333333807686964,2.9247834855854786,0,1563945,109091,8429,21917,24653,21770,4610,4921,0,0,0,0,275.23480224609375,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5333333611488342
2024-07-18 18:34:38.106,0.6907022116738551,0.19333333807686964,2.9247834855854786,0,1563945,109091,8429,21917,24653,21770,4610,4921,0,0,0,0,274.7573547363281,0.8999999761581421,0.800000011920929,0.7666666507720947,0.6000000238418579,0.5
2024-07-18 18:34:38.748,0.6907022116738551,0.19333333807686964,2.9247834855854786,0,1563945,109091,8429,21917,24653,21770,4610,4921,0,0,0,0,274.7679443359375,0.9333333373069763,0.800000011920929,0.7666666507720947,0.6000000238418579,0.5
2024-07-18 18:34:38.957,0.6907022116738551,0.19333333807686964,0.28602728811871325,0,264571,141434,40164,3977,11488,24082,4795,3358,0,0,0,0,274.7679443359375,0.9333333373069763,0.800000011920929,0.7666666507720947,0.6000000238418579,0.5
2024-07-18 18:34:39.433,0.6907022116738551,0.19333333807686964,0.28602728811871325,0,264571,141434,40164,3977,11488,24082,4795,3358,0,0,0,0,274.7766418457031,0.9333333373069763,0.800000011920929,0.7666666507720947,0.6000000238418579,0.5
2024-07-18 18:34:39.992,0.6907022116738551,0.19333333807686964,5.5081916537867075,0,22289,67608,3235,7518,17819,37581,18014,2946,0,0,0,0,274.7766418457031,0.9333333373069763,0.800000011920929,0.7666666507720947,0.6000000238418579,0.5
2024-07-18 18:34:40.082,0.6907022116738551,0.19333333807686964,5.5081916537867075,0,22289,67608,3235,7518,17819,37581,18014,2946,0,0,0,0,274.4902648925781,0.9333333373069763,0.800000011920929,0.7333333492279053,0.5666666626930237,0.46666666865348816
2024-07-18 18:34:40.727,0.6907022116738551,0.19333333807686964,5.5081916537867075,0,22289,67608,3235,7518,17819,37581,18014,2946,0,0,0,0,274.3117980957031,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.4333333373069763
2024-07-18 18:34:40.938,0.6907022116738551,0.19333333807686964,0.5033690723397042,0,4446,12106,23597,15458,11878,22923,5782,4471,0,0,0,0,274.3117980957031,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.4333333373069763
2024-07-18 18:34:41.400,0.6907022116738551,0.19333333807686964,0.5033690723397042,0,4446,12106,23597,15458,11878,22923,5782,4471,0,0,0,0,274.2377014160156,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5,0.4333333373069763
2024-07-18 18:34:41.938,0.6907022116738551,0.19333333807686964,0.26990291262135924,0,28858,13694,14420,14061,3892,27621,4533,3594,0,0,0,0,274.2377014160156,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5,0.4333333373069763
2024-07-18 18:34:42.123,0.6907022116738551,0.19333333807686964,0.26990291262135924,0,28858,13694,14420,14061,3892,27621,4533,3594,0,0,0,0,274.21136474609375,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5,0.4333333373069763
2024-07-18 18:34:42.930,0.6907022116738551,0.19333333807686964,0.2235994848679974,0,36482,14073,18636,6204,4167,13949,10598,5736,0,0,0,0,274.21136474609375,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5,0.4333333373069763
2024-07-18 18:34:42.935,0.6907022116738551,0.19333333807686964,0.2235994848679974,0,36482,14073,18636,6204,4167,13949,10598,5736,0,0,0,0,273.85821533203125,0.8999999761581421,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.4000000059604645
2024-07-18 18:34:43.631,0.6907022116738551,0.19333333807686964,0.2235994848679974,0,36482,14073,18636,6204,4167,13949,10598,5736,0,0,0,0,274.8634948730469,0.8999999761581421,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.4333333373069763
2024-07-18 18:34:43.959,0.6907022116738551,0.19333333807686964,0.5655663780663781,0,2927,12048,22176,11250,12542,11233,6827,1648,0,0,0,0,274.8634948730469,0.8999999761581421,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.4333333373069763
2024-07-18 18:34:44.126,0.6907022116738551,0.19333333807686964,0.5655663780663781,0,2927,12048,22176,11250,12542,11233,6827,1648,0,0,0,0,274.3983459472656,0.8999999761581421,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.4000000059604645
2024-07-18 18:34:44.778,0.6907022116738551,0.19333333807686964,0.5655663780663781,0,2927,12048,22176,11250,12542,11233,6827,1648,0,0,0,0,275.6285400390625,0.8999999761581421,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.4000000059604645
2024-07-18 18:34:44.925,0.6907022116738551,0.19333333807686964,0.34836727253788863,0,7093,35557,19201,14991,6689,27858,7228,4815,0,0,0,0,275.6285400390625,0.8999999761581421,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.4000000059604645
2024-07-18 18:34:45.481,0.6907022116738551,0.19333333807686964,0.34836727253788863,0,7093,35557,19201,14991,6689,27858,7228,4815,0,0,0,0,275.5370178222656,0.8666666746139526,0.699999988079071,0.5666666626930237,0.4333333373069763,0.4000000059604645
2024-07-18 18:34:45.954,0.6907022116738551,0.19333333807686964,0.33486879365678685,0,5180,39493,26485,2706,8869,11018,3843,3676,0,0,0,0,275.5370178222656,0.8666666746139526,0.699999988079071,0.5666666626930237,0.4333333373069763,0.4000000059604645
2024-07-18 18:34:46.227,0.6907022116738551,0.19333333807686964,0.33486879365678685,0,5180,39493,26485,2706,8869,11018,3843,3676,0,0,0,0,275.833984375,0.8666666746139526,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.4333333373069763
2024-07-18 18:34:46.921,0.6907022116738551,0.19333333807686964,0.33486879365678685,0,5180,39493,26485,2706,8869,11018,3843,3676,0,0,0,0,276.6980285644531,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:46.976,0.6907022116738551,0.19333333807686964,11.401153212520594,0,25247,10770,1214,7817,13841,12474,4822,6653,0,0,0,0,276.6980285644531,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:47.316,0.6907022116738551,0.19333333807686964,11.401153212520594,0,25247,10770,1214,7817,13841,12474,4822,6653,0,0,0,0,276.6672668457031,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:47.963,0.6907022116738551,0.19333333807686964,0.20284718795328457,0,4564,18944,66873,5730,13565,28792,5980,4882,0,0,0,0,276.6672668457031,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:48.364,0.6907022116738551,0.19333333807686964,0.20284718795328457,0,4564,18944,66873,5730,13565,28792,5980,4882,0,0,0,0,280.056884765625,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:48.915,0.6907022116738551,0.19333333807686964,0.20284718795328457,0,4564,18944,66873,5730,13565,28792,5980,4882,0,0,0,0,283.7049865722656,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:48.925,0.6907022116738551,0.19333333807686964,0.2917028626840946,0,14123,39935,49499,6938,14439,37132,6979,1501,0,0,0,0,283.7049865722656,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816
2024-07-18 18:34:49.277,0.6907022116738551,0.19333333807686964,0.2917028626840946,0,14123,39935,49499,6938,14439,37132,6979,1501,0,0,0,0,281.56842041015625,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.4333333373069763
2024-07-18 18:34:49.918,0.6907022116738551,0.19333333807686964,0.2917028626840946,0,14123,39935,49499,6938,14439,37132,6979,1501,0,0,0,0,218.64892578125,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.4333333373069763
2024-07-18 18:34:49.929,0.6907022116738551,0.19333333807686964,0.2609985808282802,0,101688,10671,7751,3309,2023,5828,2002,499,0,0,0,0,218.64892578125,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.4333333373069763
