timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-29 22:57:47.559,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.965576171875,0.7666666507720947,0.699999988079071,0.5333333611488342,0.46666666865348816,0.4333333373069763
2024-07-29 22:57:48.116,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.14297485351562,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:48.710,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.84548950195312,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:48.965,0.6907022116738551,0.19333333807686964,3.0382724669069976,200,563870,192310,70181,225485,213229,188523,143707,87792,0,0,0,0,90.84548950195312,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:49.345,0.6907022116738551,0.19333333807686964,3.0382724669069976,200,563870,192310,70181,225485,213229,188523,143707,87792,0,0,0,0,48.81036376953125,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:49.985,0.6907022116738551,0.19333333807686964,1.2322613084762808,200,1000781,1131314,103418,104756,127438,88250,119005,89157,0,0,0,0,48.81036376953125,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:50.029,0.6907022116738551,0.19333333807686964,1.2322613084762808,200,1000781,1131314,103418,104756,127438,88250,119005,89157,0,0,0,0,49.425079345703125,0.800000011920929,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.4000000059604645
2024-07-29 22:57:50.716,0.6907022116738551,0.19333333807686964,1.2322613084762808,200,1000781,1131314,103418,104756,127438,88250,119005,89157,0,0,0,0,49.29961013793945,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.4000000059604645
2024-07-29 22:57:51.360,0.6907022116738551,0.19333333807686964,1.2322613084762808,200,1000781,1131314,103418,104756,127438,88250,119005,89157,0,0,0,0,49.00428009033203,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:51.966,0.6907022116738551,0.19333333807686964,4.656445787572787,200,587341,980928,27134,73970,126348,96639,90889,114296,0,0,0,0,49.00428009033203,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:52.000,0.6907022116738551,0.19333333807686964,4.656445787572787,200,587341,980928,27134,73970,126348,96639,90889,114296,0,0,0,0,49.00428009033203,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:52.653,0.6907022116738551,0.19333333807686964,4.656445787572787,200,587341,980928,27134,73970,126348,96639,90889,114296,0,0,0,0,48.71377944946289,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:52.996,0.6907022116738551,0.19333333807686964,0.8150878420188867,200,630248,276079,74338,225792,60592,295699,85792,121466,0,0,0,0,48.71377944946289,0.7666666507720947,0.699999988079071,0.5,0.4333333373069763,0.4000000059604645
2024-07-29 22:57:53.327,0.6907022116738551,0.19333333807686964,0.8150878420188867,200,630248,276079,74338,225792,60592,295699,85792,121466,0,0,0,0,46.900028228759766,0.7666666507720947,0.6666666865348816,0.46666666865348816,0.4000000059604645,0.36666667461395264
2024-07-29 22:57:54.016,0.6907022116738551,0.19333333807686964,0.8150878420188867,200,630248,276079,74338,225792,60592,295699,85792,121466,0,0,0,0,45.700286865234375,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.36666667461395264,0.3333333432674408
2024-07-29 22:57:54.039,0.6907022116738551,0.19333333807686964,0.35222784558896497,200,84952,76227,100770,26162,35494,54441,14170,20841,0,0,0,0,45.700286865234375,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.36666667461395264,0.3333333432674408
2024-07-29 22:57:54.668,0.6907022116738551,0.19333333807686964,0.35222784558896497,200,84952,76227,100770,26162,35494,54441,14170,20841,0,0,0,0,46.205711364746094,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.4000000059604645,0.3333333432674408
2024-07-29 22:57:54.985,0.6907022116738551,0.19333333807686964,0.769812236689263,200,50046,87104,57679,13643,44402,24225,29204,7903,0,0,0,0,46.205711364746094,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.4000000059604645,0.3333333432674408
2024-07-29 22:57:55.290,0.6907022116738551,0.19333333807686964,0.769812236689263,200,50046,87104,57679,13643,44402,24225,29204,7903,0,0,0,0,46.3715705871582,0.800000011920929,0.6666666865348816,0.46666666865348816,0.4000000059604645,0.3333333432674408
2024-07-29 22:57:55.960,0.6907022116738551,0.19333333807686964,0.769812236689263,200,50046,87104,57679,13643,44402,24225,29204,7903,0,0,0,0,45.911556243896484,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.30000001192092896
2024-07-29 22:57:56.009,0.6907022116738551,0.19333333807686964,2.5729819765951993,200,210726,626173,117070,82316,301219,102631,61591,93174,0,0,0,0,45.911556243896484,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.30000001192092896
2024-07-29 22:57:56.631,0.6907022116738551,0.19333333807686964,2.5729819765951993,200,210726,626173,117070,82316,301219,102631,61591,93174,0,0,0,0,45.89890670776367,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.30000001192092896
2024-07-29 22:57:56.965,0.6907022116738551,0.19333333807686964,0.13936646973090702,200,365177,787058,549587,71750,76594,83580,148346,57658,0,0,0,0,45.89890670776367,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.30000001192092896
2024-07-29 22:57:57.278,0.6907022116738551,0.19333333807686964,0.13936646973090702,200,365177,787058,549587,71750,76594,83580,148346,57658,0,0,0,0,45.73697280883789,0.800000011920929,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.30000001192092896
2024-07-29 22:57:57.861,0.6907022116738551,0.19333333807686964,0.13936646973090702,200,365177,787058,549587,71750,76594,83580,148346,57658,0,0,0,0,47.816856384277344,0.800000011920929,0.6333333253860474,0.46666666865348816,0.4000000059604645,0.3333333432674408
2024-07-29 22:57:57.992,0.6907022116738551,0.19333333807686964,1.011683901054339,200,300199,436248,157824,101427,159668,116354,108268,82503,0,0,0,0,47.816856384277344,0.800000011920929,0.6333333253860474,0.46666666865348816,0.4000000059604645,0.3333333432674408
2024-07-29 22:57:58.401,0.6907022116738551,0.19333333807686964,1.011683901054339,200,300199,436248,157824,101427,159668,116354,108268,82503,0,0,0,0,46.86700439453125,0.800000011920929,0.6333333253860474,0.4333333373069763,0.36666667461395264,0.30000001192092896
