timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-29 22:40:22.241,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.27352523803711,0.8666666746139526,0.8333333134651184,0.6666666865348816,0.5,0.36666667461395264
2024-07-29 22:40:22.897,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.459102630615234,0.8666666746139526,0.8333333134651184,0.6666666865348816,0.5333333611488342,0.4000000059604645
2024-07-29 22:40:23.618,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.155521392822266,0.8666666746139526,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.4333333373069763
2024-07-29 22:40:24.341,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.165653228759766,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5333333611488342,0.4000000059604645
2024-07-29 22:40:25.001,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.459102630615234,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5333333611488342,0.4333333373069763
2024-07-29 22:40:25.674,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.57298278808594,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5,0.4000000059604645
2024-07-29 22:40:26.451,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.88639450073242,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5,0.4000000059604645
2024-07-29 22:40:26.808,0.6907022116738551,0.19333333807686964,0.5829311797962939,200,265877,269312,601553,53973,350664,128344,266625,104750,0,0,0,0,54.88639450073242,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5,0.4000000059604645
2024-07-29 22:40:27.250,0.6907022116738551,0.19333333807686964,0.5829311797962939,200,265877,269312,601553,53973,350664,128344,266625,104750,0,0,0,0,54.93339157104492,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5,0.4000000059604645
2024-07-29 22:40:27.829,0.6907022116738551,0.19333333807686964,0.3753977317304926,200,224549,431796,344139,174233,129189,118680,267346,60972,0,0,0,0,54.93339157104492,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5,0.4000000059604645
2024-07-29 22:40:27.969,0.6907022116738551,0.19333333807686964,0.3753977317304926,200,224549,431796,344139,174233,129189,118680,267346,60972,0,0,0,0,56.321659088134766,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342,0.4333333373069763
2024-07-29 22:40:28.634,0.6907022116738551,0.19333333807686964,0.3753977317304926,200,224549,431796,344139,174233,129189,118680,267346,60972,0,0,0,0,56.11049270629883,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342,0.4333333373069763
