timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-19 18:50:53.314,Rest2,Happy,2.9240626098240114,0.800000011920929,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:54.314,Rest2,Happy,1.7090860026663122,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.20000000298023224,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:55.314,Rest2,Sadness,0.5103395266447651,0.800000011920929,0.5,0.3333333432674408,0.23333333432674408,0.13333334028720856,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:56.314,Rest2,Anger,1.2152994698845152,0.800000011920929,0.5,0.3333333432674408,0.2666666805744171,0.13333334028720856,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:57.314,Rest2,Sadness,0.5826020085044784,0.800000011920929,0.46666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:58.314,Rest2,Anger,0.9522016899741875,0.800000011920929,0.46666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:59.314,Rest2,Anger,4.05518163081283,0.800000011920929,0.5,0.36666667461395264,0.30000001192092896,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:00.314,Rest2,Anger,3.0805032537960955,0.800000011920929,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:01.315,Rest2,Anger,0.9523102800039577,0.800000011920929,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:02.315,Rest1,Sadness,0.2962749759016834,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:03.315,Rest1,Relax,0.16613227650210105,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.36666667461395264,0.20000000298023224,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:04.315,Rest1,Sadness,0.4070872284529318,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:05.315,Rest1,Sadness,0.41221968713973556,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:06.315,Rest1,Sadness,0.45186951523057806,0.7666666507720947,0.6333333253860474,0.5,0.36666667461395264,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:07.314,Rest1,Sadness,0.4074796870015575,0.7666666507720947,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.13333334028720856,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:08.315,Rest1,Sadness,0.45923935027461416,0.7666666507720947,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.10000000149011612,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:09.315,Rest1,Sadness,0.24696381828087005,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.10000000149011612,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:10.315,Rest1,Sadness,0.2982347340521345,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.13333334028720856,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:11.315,Rest1,Sadness,0.3211537556596265,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:12.315,Rest1,Anger,1.8732199249240302,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:13.314,Rest1,Anger,6.882357420239092,0.800000011920929,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:14.315,Rest1,Anger,6.882357420239092,0.800000011920929,0.5333333611488342,0.4333333373069763,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:15.315,Rest1,Sadness,0.41043596547528954,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.3333333432674408,0.1666666716337204,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:16.314,Rest1,Happy,1.3507361575286785,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.4000000059604645,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:17.315,Rest1,Happy,0.8051893856846771,0.7666666507720947,0.5,0.4333333373069763,0.36666667461395264,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:18.314,Rest1,Relax,0.6304823151125402,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.36666667461395264,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:19.315,Rest1,Happy,1.8828133653313641,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.20000000298023224,0.6907022116738551,0.19333333807686964
2024-07-19 18:51:20.315,Rest1,Sadness,0.5782260530496539,0.7333333492279053,0.5,0.4000000059604645,0.30000001192092896,0.1666666716337204,0.6907022116738551,0.19333333807686964
