timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 13:53:45.564,Rest2,Relax,0.4647041735257093,0.6666666865348816,0.5,0.2666666805744171,0.20000000298023224,0.1666666716337204,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:46.564,Rest2,Relax,0.7607567897467196,0.699999988079071,0.5333333611488342,0.2666666805744171,0.20000000298023224,0.1666666716337204,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:47.564,Rest2,Happy,1.9349342031267573,0.7333333492279053,0.5666666626930237,0.30000001192092896,0.23333333432674408,0.1666666716337204,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:48.564,Rest2,Happy,2.7025733093955715,0.7333333492279053,0.6000000238418579,0.3333333432674408,0.2666666805744171,0.20000000298023224,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:49.565,Rest2,Relax,0.8365145228215768,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.3333333432674408,0.23333333432674408,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:50.565,Rest2,Relax,0.19417455131740846,0.699999988079071,0.6333333253860474,0.4000000059604645,0.3333333432674408,0.23333333432674408,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:51.564,Rest2,Relax,0.24093574626395106,0.7666666507720947,0.6666666865348816,0.4000000059604645,0.3333333432674408,0.23333333432674408,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:52.565,Rest2,Happy,0.9228194160312442,0.7666666507720947,0.6666666865348816,0.4000000059604645,0.3333333432674408,0.23333333432674408,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:53.565,Rest2,Happy,2.864224636006471,0.8333333134651184,0.699999988079071,0.4333333373069763,0.36666667461395264,0.23333333432674408,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:54.564,Rest1,Relax,0.6501074938574939,0.8666666746139526,0.7333333492279053,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:55.565,Rest1,Relax,0.8311319990276315,0.8666666746139526,0.7666666507720947,0.4333333373069763,0.3333333432674408,0.20000000298023224,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:56.565,Rest1,Relax,0.39397100461967516,0.8333333134651184,0.7333333492279053,0.4000000059604645,0.30000001192092896,0.1666666716337204,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:57.565,Rest1,Relax,0.539669668388033,0.800000011920929,0.699999988079071,0.36666667461395264,0.30000001192092896,0.1666666716337204,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:58.565,Rest1,Relax,0.39471544715447154,0.800000011920929,0.699999988079071,0.36666667461395264,0.30000001192092896,0.13333334028720856,0.9040593430299843,0.023333334550261497
2024-07-18 13:53:59.565,Rest1,Relax,0.205905808338133,0.8333333134651184,0.699999988079071,0.36666667461395264,0.30000001192092896,0.10000000149011612,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:00.565,Rest1,Relax,0.34591839109890365,0.8333333134651184,0.699999988079071,0.36666667461395264,0.30000001192092896,0.10000000149011612,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:01.564,Rest1,Relax,0.6282340593020205,0.8333333134651184,0.699999988079071,0.3333333432674408,0.2666666805744171,0.10000000149011612,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:02.565,Rest1,Relax,0.39669442730824594,0.8333333134651184,0.6666666865348816,0.3333333432674408,0.2666666805744171,0.10000000149011612,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:03.565,Rest1,Relax,0.43796940194714884,0.7666666507720947,0.6000000238418579,0.3333333432674408,0.2666666805744171,0.10000000149011612,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:04.564,Rest1,Happy,2.295814768826236,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.2666666805744171,0.10000000149011612,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:05.565,Rest1,Happy,1.3451553930530165,0.800000011920929,0.5666666626930237,0.36666667461395264,0.30000001192092896,0.13333334028720856,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:06.565,Rest1,Relax,0.6931667353196943,0.800000011920929,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.13333334028720856,0.9040593430299843,0.023333334550261497
2024-07-18 13:54:07.564,Rest1,Relax,0.48466678088058934,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.13333334028720856,0.9040593430299843,0.023333334550261497
