timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-19 20:22:34.406,Rest2,Sadness,0,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:35.406,Rest2,Sadness,0.3126627724119845,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:36.406,Rest2,Anger,1.230477108433735,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:37.406,Rest2,Sadness,0.6040102735487961,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:38.406,Rest2,Relax,0.5388416925338997,1.0,0.9333333373069763,0.800000011920929,0.800000011920929,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:39.406,Rest2,Relax,0.6086088461968056,1.0,0.9333333373069763,0.800000011920929,0.800000011920929,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:40.406,Rest2,Relax,0.6274864652685026,1.0,0.9333333373069763,0.800000011920929,0.7666666507720947,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:41.407,Rest2,Happy,1.8418848014711784,1.0,0.8999999761581421,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:42.406,Rest2,Happy,6.175202520252025,1.0,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:43.406,Rest2,Relax,0.2658035841897306,1.0,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:44.406,Rest1,Happy,4.188437228016608,1.0,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:45.406,Rest1,Relax,0.27876600772841953,1.0,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:46.406,Rest1,Happy,10.80910710379098,1.0,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:47.406,Rest1,Happy,1.6831951082372787,1.0,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:48.406,Rest1,Happy,0.9171955523886854,1.0,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:49.406,Rest1,Relax,0.6120623185156425,1.0,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:50.406,Rest1,Relax,0.4422375793726778,1.0,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:51.406,Rest1,Happy,5.059993099284051,1.0,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:52.406,Rest1,Relax,0.5490628389670875,1.0,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:53.406,Rest1,Relax,0.6194786752185647,0.9666666388511658,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:54.406,Rest1,Happy,1.1491317134654435,0.9666666388511658,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:55.406,Rest1,Relax,0.5123323184758735,0.9666666388511658,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:56.406,Rest1,Happy,0.8276862759033219,0.9666666388511658,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:57.406,Rest1,Relax,0.5334791169424554,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:58.406,Rest1,Happy,1.458521898147293,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:22:59.406,Rest1,Happy,4.847633243655929,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:23:00.406,Rest1,Relax,0.2514237948440633,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:23:01.406,Rest1,Happy,4.166255989048597,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:23:02.406,Rest1,Relax,0.6695502216557166,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6907022116738551,0.19333333807686964
