timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-28 23:54:47.733,Rest2,Sadness,0.19165208997147565,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:48.733,Rest2,Anger,1.0451375986360358,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:49.733,Rest2,Anger,1.0709733940449087,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:50.733,Rest2,Sadness,0.4348275413557839,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:51.733,Rest2,Sadness,0.4348275413557839,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:52.733,Rest2,Anger,1.3552402354200106,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:53.733,Rest2,Anger,1.6266561310393495,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:54.733,Rest2,Anger,1.6266561310393495,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:55.733,Rest2,Anger,1.4663496156873252,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:56.733,Rest2,Sadness,0.5759853607769442,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:57.733,Rest2,Anger,1.3946190380870926,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:58.733,Rest1,Anger,1.8152857642087874,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:54:59.733,Rest1,Sadness,0.5658384922083198,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:00.733,Rest1,Sadness,0.3162094355791565,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:01.733,Rest1,Sadness,0.3716722385854587,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:02.733,Rest1,Sadness,0.5169648764490982,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:03.733,Rest1,Anger,2.343940190848298,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:04.733,Rest1,Anger,2.343940190848298,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:05.733,Rest1,Anger,1.0734247174170986,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:06.733,Rest1,Anger,0.7962927308850337,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:07.733,Rest1,Anger,1.5786096550587039,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:08.733,Rest1,Anger,2.2301444215810564,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:09.733,Rest1,Sadness,0.652963526184974,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:10.733,Rest1,Anger,1.0063106301574545,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:11.733,Rest1,Anger,7.200965513944984,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:12.733,Rest1,Sadness,0.5643291953963566,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:13.733,Rest1,Sadness,0.21467708695866078,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:14.733,Rest1,Sadness,0.21467708695866078,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:15.733,Rest1,Sadness,0.21467708695866078,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:16.733,Rest1,Anger,2.365443008604949,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:17.733,Rest1,Sadness,0.42757444091369395,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:18.733,Rest1,Anger,9.444383259911895,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:19.733,Rest1,Sadness,0.49043905021789597,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:20.733,Rest1,Sadness,0.5897606931347766,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:21.733,Rest1,Sadness,0.5235422182452192,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:22.733,Rest1,Sadness,0.19621071166243956,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:23.733,Rest1,Sadness,0.6897513942716703,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:24.733,Rest1,Sadness,0.6897513942716703,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:25.733,Rest1,Sadness,0.6897513942716703,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:26.733,Rest1,Anger,0.8175472147028852,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:27.733,Rest1,Anger,3.4999832135902773,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:28.733,Rest1,Anger,4.968329206005262,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:29.733,Rest1,Sadness,0.4954748185044112,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:30.733,Rest1,Sadness,0.4954748185044112,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:31.733,Rest1,Sadness,0.4954748185044112,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:32.733,Rest1,Anger,0.7194318636965832,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:33.733,Rest1,Anger,2.300177408214948,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:34.733,Rest1,Anger,1.519053307964976,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:35.733,Rest1,Anger,1.6456740188333439,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:36.733,Rest1,Sadness,0.31763865722964346,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:37.733,Rest1,Sadness,0.31763865722964346,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:38.733,Rest1,Sadness,0.31763865722964346,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:39.733,Rest1,Anger,2.326416282693009,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:40.733,Rest1,Anger,1.551746223417058,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:41.733,Rest1,Sadness,0.6362505050505051,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:42.733,Rest1,Anger,0.7058426871584508,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:43.733,Rest1,Anger,0.7058426871584508,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:44.733,Rest1,Sadness,0.3685011537139771,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:45.733,Rest1,Anger,1.6238275759253737,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:46.733,Rest1,Anger,3.648822534019601,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:47.733,Rest1,Sadness,0.5946675847637614,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:48.733,Rest1,Sadness,0.5946675847637614,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:49.733,Rest1,Sadness,0.5946675847637614,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:50.733,Rest1,Sadness,0.5946675847637614,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:51.733,Rest1,Sadness,0.5946675847637614,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:52.733,Rest1,Anger,1.6295447414016562,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:53.733,Rest1,Sadness,0.6352581498402665,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:54.733,Rest1,Sadness,0.3028989948864636,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:55.733,Rest1,Sadness,0.3028989948864636,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:56.733,Rest1,Anger,1.3037670832444925,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:57.733,Rest1,Anger,2.989776013990718,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:58.733,Rest1,Anger,2.443003600414963,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:55:59.733,Rest1,Anger,2.443003600414963,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:00.733,Rest1,Sadness,0.5380276484719424,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:01.733,Rest1,Anger,1.5186943205357937,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:02.733,Rest1,Sadness,0.5634412420788618,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:03.733,Rest1,Sadness,0.5634412420788618,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:04.733,Rest1,Anger,0.9349918598709462,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:05.733,Rest1,Sadness,0.12468535520906901,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:06.733,Rest1,Anger,1.2494737725858005,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:07.733,Rest1,Anger,2.7127308605432736,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:08.733,Rest1,Anger,1.1429887363298141,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:09.733,Rest1,Anger,1.3379937778680429,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:10.733,Rest1,Anger,1.6947682851521548,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:11.733,Rest1,Anger,1.6947682851521548,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:12.733,Rest1,Anger,1.6947682851521548,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:13.733,Rest1,Sadness,0.5721327641067159,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:14.733,Rest1,Anger,0.8530370643555227,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:15.733,Rest1,Anger,1.0296633469786767,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:16.733,Rest1,Sadness,0.3565875809777741,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:17.733,Rest1,Anger,2.282421604510832,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:18.733,Rest1,Anger,2.679471354190836,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:19.733,Rest1,Anger,1.1991565067033716,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:20.733,Rest1,Anger,1.7882735403554453,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:21.733,Rest1,Anger,1.7882735403554453,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:22.733,Rest1,Anger,1.7096188990715142,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:23.733,Rest1,Anger,3.291348310953604,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:24.733,Rest1,Sadness,0.34707506746772104,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:25.733,Rest1,Sadness,0.30882047859146544,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:26.733,Rest1,Sadness,0.30882047859146544,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:27.733,Rest1,Sadness,0.6002254673886837,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:28.733,Rest1,Anger,1.1606431863199524,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:29.733,Rest1,Sadness,0.6670448491545155,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:30.733,Rest1,Sadness,0.6670448491545155,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:31.733,Rest1,Anger,0.7861753088494832,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:32.733,Rest1,Sadness,0.46401095363008454,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:33.733,Rest1,Sadness,0.6547918500817507,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:34.733,Rest1,Sadness,0.6547918500817507,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:35.733,Rest1,Sadness,0.6547918500817507,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:36.733,Rest1,Anger,1.1318126148193508,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:37.733,Rest1,Anger,0.7648700468683426,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:38.733,Rest1,Sadness,0.6186528140910967,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:39.733,Rest1,Anger,0.9328342595619483,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:40.733,Rest1,Anger,1.1492498431635245,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:41.733,Rest1,Sadness,0.4025665804507859,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:42.733,Rest1,Sadness,0.3902227694552751,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:43.733,Rest1,Sadness,0.3902227694552751,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:44.733,Rest1,Sadness,0.4555237042449678,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:45.733,Rest1,Sadness,0.44642416959388675,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:46.733,Rest1,Sadness,0.44642416959388675,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:47.733,Rest1,Anger,1.0235340329783873,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-28 23:56:48.733,Rest1,Sadness,0.13425250632902713,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
