timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-19 18:50:24.142,Rest2,Happy,0.7331805345229813,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:25.142,Rest2,Happy,0.8545621602503479,0.6666666865348816,0.5,0.36666667461395264,0.2666666805744171,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:26.142,Rest2,Happy,1.1327641566302116,0.699999988079071,0.5,0.36666667461395264,0.30000001192092896,0.2666666805744171,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:27.142,Rest2,Happy,4.095173004733148,0.699999988079071,0.5,0.36666667461395264,0.3333333432674408,0.30000001192092896,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:28.142,Rest2,Happy,3.98348623853211,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:29.142,Rest2,Relax,0.6700123122383649,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:30.142,Rest2,Happy,3.475720633473852,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:31.142,Rest2,Relax,0.31213887056924333,0.7333333492279053,0.46666666865348816,0.36666667461395264,0.30000001192092896,0.2666666805744171,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:32.142,Rest2,Relax,0.6897374069966571,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408,0.2666666805744171,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:33.142,Rest1,Happy,3.583311872263714,0.699999988079071,0.5,0.4000000059604645,0.3333333432674408,0.2666666805744171,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:34.142,Rest1,Relax,0.5753353354444524,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.36666667461395264,0.30000001192092896,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:35.142,Rest1,Happy,0.9182600711580398,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.4000000059604645,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:36.142,Rest1,Happy,0.7679519116213581,0.800000011920929,0.6000000238418579,0.5,0.4000000059604645,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:37.142,Rest1,Happy,1.8847566709768426,0.8333333134651184,0.6333333253860474,0.5,0.4000000059604645,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:38.142,Rest1,Happy,1.2252150394608494,0.800000011920929,0.5666666626930237,0.46666666865348816,0.36666667461395264,0.30000001192092896,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:39.142,Rest1,Relax,0.2622048197084037,0.8333333134651184,0.6000000238418579,0.5,0.4000000059604645,0.30000001192092896,0.6907022116738551,0.19333333807686964
2024-07-19 18:50:40.142,Rest1,Happy,1.001802513852916,0.8333333134651184,0.6000000238418579,0.5,0.4000000059604645,0.30000001192092896,0.6907022116738551,0.19333333807686964
