timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 13:17:51.746,Rest1,Rest,0.42946532429505435,0.7333333492279053,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:52.744,Rest1,Rest,0.24165109761793555,0.6666666865348816,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:53.745,Rest1,Rest,1.8196061825111158,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:54.745,Rest1,Rest,0.44200930954228085,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:55.742,Rest1,Rest,0.16613076098606644,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:56.745,Rest1,Rest,0.36057300993000163,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:57.744,Rest1,Rest,0.631960692559663,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.13333334028720856,0.10000000149011612,-1.0,-1.0
2024-07-18 13:17:58.742,Rest1,Rest,0.6280470318325208,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:17:59.744,Rest1,Rest,0.6901592273557818,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.06666667014360428,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:00.744,Rest1,Rest,0.1319828363127665,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.10000000149011612,-1.0,-1.0
2024-07-18 13:18:01.743,Rest1,Rest,0.6513592548467454,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:02.744,Rest1,Rest,0.33980924579107635,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:03.745,Rest1,Rest,0.20003373250126497,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:04.743,Rest1,Rest,0.24276241306808993,0.5333333611488342,0.2666666805744171,0.20000000298023224,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:05.744,Rest2,Rest,0.3037827994371327,0.5333333611488342,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:06.745,Rest2,Rest,0.0230786395078257,0.5666666626930237,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:07.745,Rest2,Rest,1.4747958954385438,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:08.745,Rest2,Rest,0.2828514070369457,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:18:09.745,Rest2,Rest,0.4569141689373297,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:10.744,Rest2,Rest,1.4572683706070289,0.6333333253860474,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:11.744,Rest2,Rest,3.319736842105263,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:12.746,Rest2,Rest,0.4325965508865679,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:13.745,Rest2,Rest,0.5422173675587111,0.699999988079071,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:14.743,Rest2,Rest,0.1027689476325916,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:15.745,Rest2,Rest,0.3595758607147532,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:16.746,Rest2,Rest,0.9484070375653828,0.699999988079071,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:17.742,Rest2,Rest,0.33260623687186947,0.699999988079071,0.3333333432674408,0.13333334028720856,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:18.745,Rest2,Rest,0.41533127440125867,0.6666666865348816,0.30000001192092896,0.10000000149011612,0.03333333507180214,0.0,-1.0,-1.0
2024-07-18 13:18:19.745,Rest2,Rest,0.34756674600671045,0.6666666865348816,0.2666666805744171,0.03333333507180214,0.0,0.0,-1.0,-1.0
2024-07-18 13:18:20.741,Rest2,Rest,0.7209801946962068,0.6333333253860474,0.2666666805744171,0.03333333507180214,0.0,0.0,-1.0,-1.0
2024-07-18 13:18:21.745,Rest2,Rest,1.3587270973963357,0.6666666865348816,0.30000001192092896,0.06666667014360428,0.0,0.0,-1.0,-1.0
2024-07-18 13:18:22.745,Rest2,Rest,0.43694750135305793,0.6666666865348816,0.3333333432674408,0.10000000149011612,0.0,0.0,-1.0,-1.0
2024-07-18 13:18:23.746,Rest2,Rest,0.11565196548418025,0.6333333253860474,0.30000001192092896,0.10000000149011612,0.03333333507180214,0.0,-1.0,-1.0
2024-07-18 13:18:24.745,Rest2,Rest,0.10958500932012165,0.6333333253860474,0.3333333432674408,0.10000000149011612,0.03333333507180214,0.0,-1.0,-1.0
2024-07-18 13:18:25.745,Rest2,Rest,0.23366191046726936,0.6666666865348816,0.3333333432674408,0.13333334028720856,0.03333333507180214,0.0,-1.0,-1.0
2024-07-18 13:18:26.745,Rest2,Rest,0.3083178045061833,0.699999988079071,0.36666667461395264,0.13333334028720856,0.03333333507180214,0.0,-1.0,-1.0
2024-07-18 13:18:27.743,Rest2,Rest,0.6348477525374577,0.699999988079071,0.36666667461395264,0.1666666716337204,0.03333333507180214,0.0,-1.0,-1.0
2024-07-18 13:18:28.745,Rest2,Rest,3.9595588235294117,0.699999988079071,0.4333333373069763,0.20000000298023224,0.06666667014360428,0.0,-1.0,-1.0
2024-07-18 13:18:29.745,Rest2,Rest,0.9012532085157784,0.6666666865348816,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.0,-1.0,-1.0
2024-07-18 13:18:30.742,Rest2,Rest,0.3057232282584395,0.6666666865348816,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.0,-1.0,-1.0
2024-07-18 13:18:31.745,Rest2,Rest,4.2061946902654865,0.699999988079071,0.4333333373069763,0.2666666805744171,0.10000000149011612,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:32.745,Rest2,Rest,0.21660791226008616,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.10000000149011612,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:33.744,Rest2,Rest,0.16335353105843167,0.6666666865348816,0.46666666865348816,0.30000001192092896,0.10000000149011612,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:34.745,Rest2,Rest,2.6508715165431584,0.699999988079071,0.5,0.3333333432674408,0.10000000149011612,0.03333333507180214,-1.0,-1.0
2024-07-18 13:18:35.755,Stimu1,Happy,2.971745711402624,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:36.745,Stimu1,Relax,0.2063922810191467,0.6666666865348816,0.5,0.36666667461395264,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:37.743,Stimu1,Relax,0.15008913664789608,0.699999988079071,0.5666666626930237,0.36666667461395264,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:38.745,Stimu1,Relax,0.17752870338070464,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:39.745,Stimu1,Happy,0.9370375962554733,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:40.742,Stimu1,Relax,0.07302525934799786,0.800000011920929,0.6666666865348816,0.4000000059604645,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:41.745,Stimu1,Relax,0.5159353538676646,0.7666666507720947,0.6333333253860474,0.36666667461395264,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:42.744,Stimu1,Relax,0.3431333295201052,0.800000011920929,0.6000000238418579,0.3333333432674408,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:43.742,Stimu1,Relax,0.40520432988963717,0.800000011920929,0.5666666626930237,0.3333333432674408,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:44.745,Stimu1,Happy,0.9927973068190715,0.800000011920929,0.5333333611488342,0.30000001192092896,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:45.745,Stimu1,Relax,0.4450730787364451,0.800000011920929,0.5,0.30000001192092896,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:46.749,Stimu1,Relax,0.3130651699407546,0.800000011920929,0.5,0.2666666805744171,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:47.744,Stimu1,Relax,0.30113150616042245,0.7666666507720947,0.4333333373069763,0.23333333432674408,0.03333333507180214,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:48.746,Stimu1,Relax,0.41525986973281936,0.800000011920929,0.46666666865348816,0.23333333432674408,0.03333333507180214,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:49.743,Stimu1,Relax,0.3370376109623005,0.8333333134651184,0.5,0.23333333432674408,0.03333333507180214,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:50.741,Stimu1,Sadness,0.06415351978737412,0.8333333134651184,0.5,0.23333333432674408,0.0,0.0,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:51.745,Stimu1,Sadness,0.49241742706592984,0.800000011920929,0.46666666865348816,0.20000000298023224,0.0,0.0,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:52.745,Stimu1,Relax,0.07687185249927166,0.8333333134651184,0.5,0.23333333432674408,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:53.741,Stimu1,Relax,0.15304596580196347,0.800000011920929,0.46666666865348816,0.20000000298023224,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:54.745,Stimu1,Relax,0.1586974001608148,0.7666666507720947,0.4333333373069763,0.1666666716337204,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:55.741,Stimu1,Relax,0.08532054605149474,0.7666666507720947,0.46666666865348816,0.1666666716337204,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:56.742,Stimu1,Relax,0.12117933035364228,0.7666666507720947,0.46666666865348816,0.1666666716337204,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:57.744,Stimu1,Relax,0.35687006941153515,0.7333333492279053,0.4333333373069763,0.1666666716337204,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:58.745,Stimu1,Relax,0.07096266715072307,0.699999988079071,0.4000000059604645,0.13333334028720856,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:18:59.744,Stimu1,Happy,1.7918205055381993,0.699999988079071,0.36666667461395264,0.10000000149011612,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:00.745,Stimu1,Relax,0.2522699133305819,0.699999988079071,0.36666667461395264,0.10000000149011612,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:01.745,Stimu1,Relax,0.36666494499251073,0.699999988079071,0.4000000059604645,0.10000000149011612,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:02.745,Stimu1,Relax,0.24913402301522725,0.699999988079071,0.4000000059604645,0.10000000149011612,0.06666667014360428,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:03.744,Stimu1,Relax,0.4207471889735219,0.699999988079071,0.4333333373069763,0.13333334028720856,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:04.745,Stimu1,Happy,1.082684504879921,0.6666666865348816,0.4333333373069763,0.13333334028720856,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:05.746,Stimu1,Happy,3.430204081632653,0.6333333253860474,0.4000000059604645,0.13333334028720856,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:06.741,Stimu1,Relax,0.890990990990991,0.6333333253860474,0.4000000059604645,0.13333334028720856,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:07.745,Stimu1,Relax,0.2863858253480383,0.6666666865348816,0.4000000059604645,0.1666666716337204,0.10000000149011612,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:08.744,Stimu1,Happy,1.1294526498696786,0.6666666865348816,0.4333333373069763,0.20000000298023224,0.13333334028720856,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:09.742,Stimu1,Relax,0.8202014037229173,0.6666666865348816,0.4333333373069763,0.20000000298023224,0.1666666716337204,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:10.744,Stimu1,Relax,0.2248861650014027,0.699999988079071,0.4333333373069763,0.20000000298023224,0.1666666716337204,0.03333333507180214,0.9040593430299843,0.023333334550261497
2024-07-18 13:19:11.744,Stimu1,Sadness,0.6205476132784105,0.699999988079071,0.4333333373069763,0.1666666716337204,0.13333334028720856,0.0,0.9040593430299843,0.023333334550261497
