timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-19 20:23:56.301,Rest2,Anger,1.021244763614602,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:23:57.301,Rest2,Sadness,0.3865119342366845,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:23:58.301,Rest2,Anger,1.5629068916368118,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-19 20:23:59.301,Rest2,Happy,1.236809990643941,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:00.301,Rest2,Relax,0.4708753431334821,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:01.301,Rest2,Happy,2.721756624705409,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.800000011920929,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:02.301,Rest2,Happy,0.7771816327057669,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7333333492279053,0.6000000238418579,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:03.301,Rest2,Relax,0.4509893329944609,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7333333492279053,0.5666666626930237,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:04.302,Rest2,Relax,0.17092428376534788,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7333333492279053,0.5666666626930237,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:05.301,Rest1,Relax,0.6703552612697566,0.8999999761581421,0.8999999761581421,0.800000011920929,0.7333333492279053,0.5666666626930237,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:06.301,Rest1,Happy,1.2850488082988014,0.8999999761581421,0.8999999761581421,0.800000011920929,0.699999988079071,0.5333333611488342,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:07.301,Rest1,Happy,0.828521431801003,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:08.301,Rest1,Happy,1.189135053638232,0.9333333373069763,0.9333333373069763,0.800000011920929,0.699999988079071,0.5333333611488342,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:09.301,Rest1,Relax,0.6245956726498735,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:10.301,Rest1,Relax,0.3666677041509747,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.699999988079071,0.5333333611488342,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:11.301,Rest1,Relax,0.14353380939326293,0.9666666388511658,0.9666666388511658,0.800000011920929,0.6666666865348816,0.5,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:12.301,Rest1,Happy,2.3890551085594147,0.9333333373069763,0.9333333373069763,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:13.303,Rest1,Happy,2.7460260359286823,0.8999999761581421,0.8999999761581421,0.699999988079071,0.6000000238418579,0.4333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:14.301,Rest1,Relax,0.45664166294354175,0.8999999761581421,0.8999999761581421,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:15.301,Rest1,Happy,0.935629861087525,0.9333333373069763,0.9333333373069763,0.699999988079071,0.6000000238418579,0.4000000059604645,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:16.301,Rest1,Happy,2.401589103291714,0.9333333373069763,0.8999999761581421,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:17.301,Rest1,Relax,0.2804762248933927,0.9333333373069763,0.8999999761581421,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:18.301,Rest1,Relax,0.20760676181290047,0.8999999761581421,0.8666666746139526,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:19.301,Rest1,Happy,4.559609795229301,0.8999999761581421,0.8666666746139526,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:20.301,Rest1,Relax,0.6762288206676732,0.8999999761581421,0.8666666746139526,0.6333333253860474,0.5333333611488342,0.4000000059604645,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:21.301,Rest1,Happy,1.9553276171082856,0.8999999761581421,0.8666666746139526,0.6000000238418579,0.5,0.36666667461395264,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:22.301,Rest1,Relax,0.4184927002499014,0.8999999761581421,0.8666666746139526,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:23.301,Rest1,Happy,0.7661243849461412,0.8999999761581421,0.8666666746139526,0.6000000238418579,0.46666666865348816,0.36666667461395264,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:24.301,Rest1,Happy,1.3039023283794045,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.5,0.4000000059604645,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:25.301,Rest1,Happy,1.3163839930895862,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:26.301,Rest1,Relax,0.2673658154544467,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.46666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:27.301,Rest1,Relax,0.359242829396335,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.46666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:28.301,Rest1,Relax,0.5789594796524414,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.46666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:29.301,Rest1,Relax,0.41094980159979844,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5666666626930237,0.5,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:30.301,Rest1,Happy,2.6235962981773038,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5666666626930237,0.5,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:31.301,Rest1,Happy,2.334940018290387,0.8333333134651184,0.800000011920929,0.6333333253860474,0.5666666626930237,0.46666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:32.301,Rest1,Happy,1.6269498031974343,0.800000011920929,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:33.301,Rest1,Relax,0.5361548328802046,0.800000011920929,0.7666666507720947,0.5666666626930237,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 20:24:34.301,Rest1,Relax,0.43724471933714554,0.7666666507720947,0.7333333492279053,0.5666666626930237,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.19333333807686964
