timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-17 16:00:25.539,0,0.236,3.112873572060464,200,384209,107563,129995,140923,404658,87291,65658,119267,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17 16:00:25.652,0,0.236,3.112873572060464,200,384209,107563,129995,140923,404658,87291,65658,119267,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:26.460,0,0.236,1.5296951278652484,200,678415,706139,123724,55128,189260,81697,129880,131293,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:27.469,0,0.236,0.340176409910953,200,415550,239160,475030,115458,161594,85315,117396,88836,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:28.472,0,0.236,1.301710635422745,200,769624,106180,260488,374442,339080,130763,95933,165221,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:29.547,0,0.236,0.1634091660190966,200,232875,134413,559785,235556,91474,116681,77573,148941,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:30.474,0,0.236,2.120389300621859,200,211411,353461,187824,82495,398260,97181,116494,125411,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:31.486,0,0.236,0.7093935348920418,200,1066101,214286,290668,228184,206198,99664,59644,91885,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-07-17 16:00:32.461,0,0.236,0.5375332807415443,200,554221,530096,243384,81086,130827,142644,119735,99909,0,0,0,0,552.778076171875,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
