timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-16 14:37:49.849,-1.0,-1.0,0.28163474379379105,200,314508,449363,109326,192448,30790,122688,175546,63143,0,0,0,0,209.5331268310547,0.7666666507720947,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6333333253860474
2024-07-16 14:37:50.525,-1.0,-1.0,0.28163474379379105,200,314508,449363,109326,192448,30790,122688,175546,63143,0,0,0,0,220.9075164794922,0.7666666507720947,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6333333253860474
2024-07-16 14:37:50.836,-1.0,-1.0,1.0383122006859322,200,1404101,517201,128001,206197,132905,158695,136762,55814,0,0,0,0,220.9075164794922,0.7666666507720947,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6333333253860474
2024-07-16 14:37:51.315,-1.0,-1.0,1.0383122006859322,200,1404101,517201,128001,206197,132905,158695,136762,55814,0,0,0,0,222.81512451171875,0.800000011920929,0.7666666507720947,0.7666666507720947,0.6666666865348816,0.6666666865348816
2024-07-16 14:37:51.696,-1.0,-1.0,1.0383122006859322,200,1404101,517201,128001,206197,132905,158695,136762,55814,0,0,0,0,224.3965301513672,0.800000011920929,0.7666666507720947,0.7666666507720947,0.6666666865348816,0.6666666865348816
2024-07-16 14:37:51.843,-1.0,-1.0,1.5560393702746607,200,224449,224380,281329,369482,437759,90396,190235,147581,0,0,0,0,224.3965301513672,0.800000011920929,0.7666666507720947,0.7666666507720947,0.6666666865348816,0.6666666865348816
2024-07-16 14:37:52.044,-1.0,-1.0,1.5560393702746607,200,224449,224380,281329,369482,437759,90396,190235,147581,0,0,0,0,222.1879425048828,0.800000011920929,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6333333253860474
2024-07-16 14:37:52.368,-1.0,-1.0,1.5560393702746607,200,224449,224380,281329,369482,437759,90396,190235,147581,0,0,0,0,220.3931884765625,0.800000011920929,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6333333253860474
2024-07-16 14:37:52.659,-1.0,-1.0,1.5560393702746607,200,224449,224380,281329,369482,437759,90396,190235,147581,0,0,0,0,216.6900634765625,0.7666666507720947,0.699999988079071,0.699999988079071,0.6000000238418579,0.6000000238418579
2024-07-16 14:37:52.845,-1.0,-1.0,2.377319522595948,200,830890,1731271,792620,296340,1884311,532434,721095,335631,0,0,0,0,216.6900634765625,0.7666666507720947,0.699999988079071,0.699999988079071,0.6000000238418579,0.6000000238418579
2024-07-16 14:37:52.975,-1.0,-1.0,2.377319522595948,200,830890,1731271,792620,296340,1884311,532434,721095,335631,0,0,0,0,215.30892944335938,0.7333333492279053,0.6666666865348816,0.6666666865348816,0.5666666626930237,0.5666666626930237
2024-07-16 14:37:53.255,-1.0,-1.0,2.377319522595948,200,830890,1731271,792620,296340,1884311,532434,721095,335631,0,0,0,0,212.41165161132812,0.699999988079071,0.6333333253860474,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:53.588,-1.0,-1.0,2.377319522595948,200,830890,1731271,792620,296340,1884311,532434,721095,335631,0,0,0,0,208.87193298339844,0.699999988079071,0.6333333253860474,0.6333333253860474,0.5,0.5
2024-07-16 14:37:53.836,-1.0,-1.0,2.6489170891522296,200,435986,154319,96453,100077,255496,126420,190608,56445,0,0,0,0,208.87193298339844,0.699999988079071,0.6333333253860474,0.6333333253860474,0.5,0.5
2024-07-16 14:37:54.001,-1.0,-1.0,2.6489170891522296,200,435986,154319,96453,100077,255496,126420,190608,56445,0,0,0,0,206.96017456054688,0.699999988079071,0.6333333253860474,0.6333333253860474,0.46666666865348816,0.46666666865348816
2024-07-16 14:37:54.342,-1.0,-1.0,2.6489170891522296,200,435986,154319,96453,100077,255496,126420,190608,56445,0,0,0,0,203.95571899414062,0.699999988079071,0.6000000238418579,0.6000000238418579,0.4333333373069763,0.4333333373069763
2024-07-16 14:37:54.730,-1.0,-1.0,2.6489170891522296,200,435986,154319,96453,100077,255496,126420,190608,56445,0,0,0,0,203.8494110107422,0.699999988079071,0.5666666626930237,0.5666666626930237,0.4333333373069763,0.4333333373069763
2024-07-16 14:37:54.841,-1.0,-1.0,1.0341970779579426,200,694305,572916,172003,136081,177885,90806,101049,115232,0,0,0,0,203.8494110107422,0.699999988079071,0.5666666626930237,0.5666666626930237,0.4333333373069763,0.4333333373069763
2024-07-16 14:37:55.383,-1.0,-1.0,1.0341970779579426,200,694305,572916,172003,136081,177885,90806,101049,115232,0,0,0,0,210.04730224609375,0.7333333492279053,0.6000000238418579,0.6000000238418579,0.46666666865348816,0.46666666865348816
2024-07-16 14:37:55.846,-1.0,-1.0,2.3409429581019685,200,667739,434221,247625,137996,579676,163300,124920,41739,0,0,0,0,210.04730224609375,0.7333333492279053,0.6000000238418579,0.6000000238418579,0.46666666865348816,0.46666666865348816
2024-07-16 14:37:55.878,-1.0,-1.0,2.3409429581019685,200,667739,434221,247625,137996,579676,163300,124920,41739,0,0,0,0,214.64389038085938,0.7666666507720947,0.6333333253860474,0.6333333253860474,0.5,0.5
2024-07-16 14:37:56.444,-1.0,-1.0,2.3409429581019685,200,667739,434221,247625,137996,579676,163300,124920,41739,0,0,0,0,216.80465698242188,0.800000011920929,0.6666666865348816,0.6666666865348816,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:56.841,-1.0,-1.0,1.0700563471629454,200,94398,288839,459473,165937,491662,78369,164704,98883,0,0,0,0,216.80465698242188,0.800000011920929,0.6666666865348816,0.6666666865348816,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:57.021,-1.0,-1.0,1.0700563471629454,200,94398,288839,459473,165937,491662,78369,164704,98883,0,0,0,0,216.8406524658203,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:57.396,-1.0,-1.0,1.0700563471629454,200,94398,288839,459473,165937,491662,78369,164704,98883,0,0,0,0,219.88970947265625,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,0.5666666626930237
2024-07-16 14:37:57.785,-1.0,-1.0,1.0700563471629454,200,94398,288839,459473,165937,491662,78369,164704,98883,0,0,0,0,219.5773162841797,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:57.841,-1.0,-1.0,0.516841201089241,200,1681845,119198,766038,133499,395920,84879,133202,57809,0,0,0,0,219.5773162841797,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:58.373,-1.0,-1.0,0.516841201089241,200,1681845,119198,766038,133499,395920,84879,133202,57809,0,0,0,0,222.63987731933594,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:58.841,-1.0,-1.0,0.8248620244392484,200,366260,186370,200579,93529,165450,198298,91463,90060,0,0,0,0,222.63987731933594,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-16 14:37:58.846,-1.0,-1.0,0.8248620244392484,200,366260,186370,200579,93529,165450,198298,91463,90060,0,0,0,0,223.48211669921875,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,0.5666666626930237
2024-07-16 14:37:59.226,-1.0,-1.0,0.8248620244392484,200,366260,186370,200579,93529,165450,198298,91463,90060,0,0,0,0,224.4485626220703,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6000000238418579,0.6000000238418579
2024-07-16 14:37:59.629,-1.0,-1.0,0.8248620244392484,200,366260,186370,200579,93529,165450,198298,91463,90060,0,0,0,0,224.386474609375,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6000000238418579,0.5666666626930237
2024-07-16 14:37:59.844,-1.0,-1.0,1.2870757893770524,200,209625,411435,239651,49338,308449,120508,187746,111537,0,0,0,0,224.386474609375,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6000000238418579,0.5666666626930237
2024-07-16 14:37:59.983,-1.0,-1.0,1.2870757893770524,200,209625,411435,239651,49338,308449,120508,187746,111537,0,0,0,0,224.18080139160156,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6000000238418579,0.5333333611488342
2024-07-16 14:38:00.841,-1.0,-1.0,1.4933513060585084,200,267723,150722,109796,172873,163964,29211,52551,150647,0,0,0,0,224.18080139160156,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6000000238418579,0.5333333611488342
2024-07-16 14:38:01.040,-1.0,-1.0,1.4933513060585084,200,267723,150722,109796,172873,163964,29211,52551,150647,0,0,0,0,249.27870178222656,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5666666626930237
2024-07-16 14:38:01.644,-1.0,-1.0,1.4933513060585084,200,267723,150722,109796,172873,163964,29211,52551,150647,0,0,0,0,255.75921630859375,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5666666626930237
2024-07-16 14:38:01.843,-1.0,-1.0,0.1579899975387315,200,623871,284270,597253,218301,94360,291165,98181,56597,0,0,0,0,255.75921630859375,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5666666626930237
2024-07-16 14:38:02.261,2.110620252276638,1.2400000125169754,0.1579899975387315,200,623871,284270,597253,218301,94360,291165,98181,56597,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:02.840,2.110620252276638,1.2400000125169754,0.6688841588320467,200,573847,278343,149869,208698,100245,145477,157158,135997,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:03.840,2.110620252276638,1.2400000125169754,0.5497345032228753,200,654854,631533,211302,55137,116160,133008,92040,85090,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:04.842,2.110620252276638,1.2400000125169754,0.7860553764756733,200,778789,248935,192031,159593,150947,84867,83633,54900,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:05.841,2.110620252276638,1.2400000125169754,4.514845376725534,200,465766,614162,129670,112169,585440,102356,83281,91686,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:06.842,2.110620252276638,1.2400000125169754,0.5074854473625118,200,625253,392909,405253,89514,205660,100548,90998,121715,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:07.836,2.110620252276638,1.2400000125169754,2.423012523667222,200,233629,250770,219185,102981,531088,236153,102106,90087,0,0,0,0,253.52127075195312,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:08.845,2.110620252276638,1.2400000125169754,2.423012523667222,200,233629,250770,219185,102981,531088,236153,102106,90087,0,0,0,0,254.34445190429688,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:08.851,2.110620252276638,1.2400000125169754,1.0567404117117565,200,411829,343770,221077,127605,233621,91631,86541,168873,0,0,0,0,254.34445190429688,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:09.494,2.110620252276638,1.2400000125169754,1.0567404117117565,200,411829,343770,221077,127605,233621,91631,86541,168873,0,0,0,0,254.54525756835938,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.5666666626930237
2024-07-16 14:38:09.841,2.110620252276638,1.2400000125169754,1.8766569838802063,200,657759,249374,97768,74705,183477,162021,48420,65789,0,0,0,0,254.54525756835938,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.5666666626930237
2024-07-16 14:38:10.152,2.110620252276638,1.2400000125169754,1.8766569838802063,200,657759,249374,97768,74705,183477,162021,48420,65789,0,0,0,0,254.16580200195312,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5333333611488342
2024-07-16 14:38:10.723,2.110620252276638,1.2400000125169754,1.8766569838802063,200,657759,249374,97768,74705,183477,162021,48420,65789,0,0,0,0,191.1230010986328,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5
2024-07-16 14:38:10.845,2.110620252276638,1.2400000125169754,0.6511163747546429,200,529035,85039,211936,108663,137995,195969,254043,141797,0,0,0,0,191.1230010986328,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6333333253860474,0.5
2024-07-16 14:38:11.390,2.110620252276638,1.2400000125169754,0.6511163747546429,200,529035,85039,211936,108663,137995,195969,254043,141797,0,0,0,0,171.265869140625,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6000000238418579,0.46666666865348816
2024-07-16 14:38:11.850,2.110620252276638,1.2400000125169754,0.5426076152890448,200,1089724,184264,164196,81023,89094,118139,211188,173753,0,0,0,0,171.265869140625,0.8333333134651184,0.7333333492279053,0.699999988079071,0.6000000238418579,0.46666666865348816
2024-07-16 14:38:11.998,2.110620252276638,1.2400000125169754,0.5426076152890448,200,1089724,184264,164196,81023,89094,118139,211188,173753,0,0,0,0,168.78579711914062,0.800000011920929,0.699999988079071,0.6666666865348816,0.5666666626930237,0.4333333373069763
2024-07-16 14:38:12.615,2.110620252276638,1.2400000125169754,0.5426076152890448,200,1089724,184264,164196,81023,89094,118139,211188,173753,0,0,0,0,164.18203735351562,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:12.843,2.110620252276638,1.2400000125169754,1.7762934165983955,200,500524,744394,258772,107580,459655,79429,63711,67457,0,0,0,0,164.18203735351562,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:13.259,2.110620252276638,1.2400000125169754,1.7762934165983955,200,500524,744394,258772,107580,459655,79429,63711,67457,0,0,0,0,164.19932556152344,0.7666666507720947,0.699999988079071,0.6333333253860474,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:13.846,2.110620252276638,1.2400000125169754,1.3586463112101097,200,970436,301823,248713,87939,337913,89638,65761,36557,0,0,0,0,164.19932556152344,0.7666666507720947,0.699999988079071,0.6333333253860474,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:13.966,2.110620252276638,1.2400000125169754,1.3586463112101097,200,970436,301823,248713,87939,337913,89638,65761,36557,0,0,0,0,164.11129760742188,0.7666666507720947,0.699999988079071,0.6333333253860474,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:14.684,2.110620252276638,1.2400000125169754,1.3586463112101097,200,970436,301823,248713,87939,337913,89638,65761,36557,0,0,0,0,164.23861694335938,0.800000011920929,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:14.838,2.110620252276638,1.2400000125169754,6.339870958281399,200,616897,550889,27278,228064,172939,102129,102786,108389,0,0,0,0,164.23861694335938,0.800000011920929,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4000000059604645
2024-07-16 14:38:15.404,2.110620252276638,1.2400000125169754,6.339870958281399,200,616897,550889,27278,228064,172939,102129,102786,108389,0,0,0,0,164.48394775390625,0.8333333134651184,0.7666666507720947,0.699999988079071,0.5666666626930237,0.4000000059604645
2024-07-16 14:38:15.841,2.110620252276638,1.2400000125169754,0.621426760174248,200,222306,345045,528442,52647,328388,129329,162756,48247,0,0,0,0,164.48394775390625,0.8333333134651184,0.7666666507720947,0.699999988079071,0.5666666626930237,0.4000000059604645
2024-07-16 14:38:16.061,2.110620252276638,1.2400000125169754,0.621426760174248,200,222306,345045,528442,52647,328388,129329,162756,48247,0,0,0,0,164.5502166748047,0.8666666746139526,0.800000011920929,0.699999988079071,0.5666666626930237,0.4000000059604645
2024-07-16 14:38:16.781,2.110620252276638,1.2400000125169754,0.621426760174248,200,222306,345045,528442,52647,328388,129329,162756,48247,0,0,0,0,164.8760986328125,0.8666666746139526,0.800000011920929,0.699999988079071,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:16.901,2.110620252276638,1.2400000125169754,5.632215455871001,200,398519,239399,46636,59134,262664,102876,159363,95773,0,0,0,0,164.8760986328125,0.8666666746139526,0.800000011920929,0.699999988079071,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:17.510,2.110620252276638,1.2400000125169754,5.632215455871001,200,398519,239399,46636,59134,262664,102876,159363,95773,0,0,0,0,164.74456787109375,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:17.844,2.110620252276638,1.2400000125169754,0.7405507781712094,200,63539,316748,255021,220144,188856,247754,52642,123181,0,0,0,0,164.74456787109375,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:18.178,2.110620252276638,1.2400000125169754,0.7405507781712094,200,63539,316748,255021,220144,188856,247754,52642,123181,0,0,0,0,165.26576232910156,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474,0.46666666865348816
2024-07-16 14:38:18.843,2.110620252276638,1.2400000125169754,0.8158693963960845,200,202006,456596,404338,66180,329887,254949,75308,145027,0,0,0,0,165.26576232910156,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474,0.46666666865348816
2024-07-16 14:38:18.857,2.110620252276638,1.2400000125169754,0.8158693963960845,200,202006,456596,404338,66180,329887,254949,75308,145027,0,0,0,0,165.31729125976562,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816
2024-07-16 14:38:19.541,2.110620252276638,1.2400000125169754,0.8158693963960845,200,202006,456596,404338,66180,329887,254949,75308,145027,0,0,0,0,157.38754272460938,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:19.843,2.110620252276638,1.2400000125169754,3.8548818491890167,200,287368,226705,81506,148523,314196,95700,112869,141458,0,0,0,0,157.38754272460938,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:20.273,2.110620252276638,1.2400000125169754,3.8548818491890167,200,287368,226705,81506,148523,314196,95700,112869,141458,0,0,0,0,151.10133361816406,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.4000000059604645
2024-07-16 14:38:20.840,2.110620252276638,1.2400000125169754,0.3543804980701426,200,696438,143529,197683,239754,70055,125777,134098,148414,0,0,0,0,151.10133361816406,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.4000000059604645
2024-07-16 14:38:20.878,2.110620252276638,1.2400000125169754,0.3543804980701426,200,696438,143529,197683,239754,70055,125777,134098,148414,0,0,0,0,148.78822326660156,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.4000000059604645
2024-07-16 14:38:21.577,2.110620252276638,1.2400000125169754,0.3543804980701426,200,696438,143529,197683,239754,70055,125777,134098,148414,0,0,0,0,149.12562561035156,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:21.844,2.110620252276638,1.2400000125169754,0.5602285132400467,200,789669,314910,231759,144818,129838,128650,148466,99480,0,0,0,0,149.12562561035156,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:22.242,2.110620252276638,1.2400000125169754,0.5602285132400467,200,789669,314910,231759,144818,129838,128650,148466,99480,0,0,0,0,146.00927734375,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:22.840,2.110620252276638,1.2400000125169754,0.9344263128204867,200,598687,370333,196771,106221,183868,138479,141059,138489,0,0,0,0,146.00927734375,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.4333333373069763
2024-07-16 14:38:22.863,2.110620252276638,1.2400000125169754,0.9344263128204867,200,598687,370333,196771,106221,183868,138479,141059,138489,0,0,0,0,146.2119598388672,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.4333333373069763
2024-07-16 14:38:23.587,2.110620252276638,1.2400000125169754,0.9344263128204867,200,598687,370333,196771,106221,183868,138479,141059,138489,0,0,0,0,141.05775451660156,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.4333333373069763
2024-07-16 14:38:23.839,2.110620252276638,1.2400000125169754,0.26486558301274277,200,1188556,297538,692472,80627,183412,86929,71398,147001,0,0,0,0,141.05775451660156,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.4333333373069763
