timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-17 15:54:41.574,0,0.236,0.4155538312846272,200,333619,186669,293844,101724,122108,102880,79303,106995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
